posicion,libro,capitulo,versiculo
63189,14,41,16
63190,14,41,16
63191,14,41,16
63192,14,41,16
63193,14,41,16
63194,14,41,16
63195,14,41,16
63196,14,41,16
63197,14,41,16
63198,14,41,16
63199,14,41,16
63200,14,41,16
63201,14,41,16
63202,14,41,17
63203,14,41,17
63204,14,41,17
63205,14,41,17
63206,14,41,17
63207,14,41,17
63208,14,41,17
63209,14,41,17
63210,14,41,17
63211,14,41,17
63212,14,41,17
63213,14,41,17
63214,14,41,17
63215,14,41,17
63216,14,41,17
63217,14,41,17
63218,14,41,17
63219,14,41,17
63220,14,41,17
63221,14,41,17
63222,14,41,17
63223,14,41,17
63224,14,41,17
63225,14,41,17
63226,14,41,17
63227,14,41,17
63228,14,41,17
63229,14,41,17
63230,14,41,17
63231,14,41,17
63232,14,41,17
63233,14,41,17
63234,14,41,17
63235,14,41,17
63236,14,41,17
63237,14,41,17
63238,14,41,17
63239,14,41,17
63240,14,41,17
63241,14,41,17
63242,14,41,17
63243,14,41,17
63244,14,41,17
63245,14,41,17
63246,14,41,17
63247,14,41,17
63248,14,41,17
63249,14,41,17
63250,14,41,17
63251,14,41,17
63252,14,41,17
63253,14,41,17
63254,14,41,17
63255,14,41,17
63256,14,41,17
63257,14,41,17
63258,14,41,17
63259,14,41,17
63260,14,41,17
63261,14,41,17
63262,14,41,17
63263,14,41,18
63264,14,41,18
63265,14,41,18
63266,14,41,18
63267,14,41,18
63268,14,41,18
63269,14,41,18
63270,14,41,18
63271,14,41,18
63272,14,41,18
63273,14,41,18
63274,14,41,18
63275,14,41,18
63276,14,41,18
63277,14,41,18
63278,14,41,18
63279,14,41,18
63280,14,41,18
63281,14,41,18
63282,14,41,18
63283,14,41,18
63284,14,41,18
63285,14,41,18
63286,14,41,18
63287,14,41,18
63288,14,41,18
63289,14,41,18
63290,14,41,18
63291,14,41,18
63292,14,41,18
63293,14,41,18
63294,14,41,18
63295,14,41,18
63296,14,41,18
63297,14,41,18
63298,14,41,18
63299,14,41,18
63300,14,41,18
63301,14,41,18
63302,14,41,18
63303,14,41,18
63304,14,41,18
63305,14,41,18
63306,14,41,18
63307,14,41,18
63308,14,41,18
63309,14,41,18
63310,14,41,18
63311,14,41,19
63312,14,41,19
63313,14,41,19
63314,14,41,19
63315,14,41,19
63316,14,41,19
63317,14,41,19
63318,14,41,19
63319,14,41,19
63320,14,41,19
63321,14,41,19
63322,14,41,19
63323,14,41,19
63324,14,41,19
63325,14,41,19
63326,14,41,19
63327,14,41,19
63328,14,41,19
63329,14,41,19
63330,14,41,19
63331,14,41,19
63332,14,41,19
63333,14,41,19
63334,14,41,19
63335,14,41,19
63336,14,41,19
63337,14,41,19
63338,14,41,19
63339,14,41,19
63340,14,41,19
63341,14,41,19
63342,14,41,19
63343,14,41,19
63344,14,41,19
63345,14,41,19
63346,14,41,19
63347,14,41,19
63348,14,41,19
63349,14,41,19
63350,14,41,19
63351,14,41,19
63352,14,41,19
63353,14,41,19
63354,14,41,19
63355,14,41,19
63356,14,41,19
63357,14,41,19
63358,14,41,19
63359,14,41,19
63360,14,41,19
63361,14,41,19
63362,14,41,19
63363,14,41,19
63364,14,41,19
63365,14,41,19
63366,14,41,20
63367,14,41,20
63368,14,41,20
63369,14,41,20
63370,14,41,20
63371,14,41,20
63372,14,41,20
63373,14,41,20
63374,14,41,20
63375,14,41,20
63376,14,41,20
63377,14,41,20
63378,14,41,20
63379,14,41,20
63380,14,41,20
63381,14,41,20
63382,14,41,20
63383,14,41,20
63384,14,41,20
63385,14,41,20
63386,14,41,20
63387,14,41,20
63388,14,41,20
63389,14,41,20
63390,14,41,20
63391,14,41,20
63392,14,41,20
63393,14,41,20
63394,14,41,20
63395,14,41,20
63396,14,41,20
63397,14,41,20
63398,14,41,20
63399,14,41,20
63400,14,41,20
63401,14,41,20
63402,14,41,20
63403,14,41,20
63404,14,41,20
63405,14,41,20
63406,14,41,20
63407,14,41,20
63408,14,41,21
63409,14,41,21
63410,14,41,21
63411,14,41,21
63412,14,41,21
63413,14,41,21
63414,14,41,21
63415,14,41,21
63416,14,41,21
63417,14,41,21
63418,14,41,21
63419,14,41,21
63420,14,41,21
63421,14,41,21
63422,14,41,21
63423,14,41,21
63424,14,41,21
63425,14,41,21
63426,14,41,21
63427,14,41,21
63428,14,41,21
63429,14,41,21
63430,14,41,21
63431,14,41,21
63432,14,41,21
63433,14,41,21
63434,14,41,21
63435,14,41,21
63436,14,41,21
63437,14,41,21
63438,14,41,21
63439,14,41,21
63440,14,41,22
63441,14,41,22
63442,14,41,22
63443,14,41,22
63444,14,41,22
63445,14,41,22
63446,14,41,22
63447,14,41,22
63448,14,41,22
63449,14,41,22
63450,14,41,22
63451,14,41,22
63452,14,41,22
63453,14,41,22
63454,14,41,22
63455,14,41,22
63456,14,41,22
63457,14,41,22
63458,14,41,22
63459,14,41,22
63460,14,41,22
63461,14,41,22
63462,14,41,22
63463,14,41,22
63464,14,41,22
63465,14,41,22
63466,14,41,22
63467,14,41,22
63468,14,41,22
63469,14,41,22
63470,14,41,22
63471,14,41,22
63472,14,41,22
63473,14,41,22
63474,14,41,22
63475,14,41,22
63476,14,41,22
63477,14,41,22
63478,14,41,22
63479,14,41,22
63480,14,41,22
63481,14,41,22
63482,14,41,22
63483,14,41,22
63484,14,41,22
63485,14,41,22
63486,14,41,22
63487,14,41,22
63488,14,41,22
63489,14,41,22
63490,14,41,22
63491,14,41,22
63492,14,41,22
63493,14,41,22
63494,14,41,22
63495,14,41,22
63496,14,41,22
63497,14,41,22
63498,14,41,22
63499,14,41,22
63500,14,41,22
63501,14,41,22
63502,14,41,22
63503,14,41,22
63504,14,41,22
63505,14,41,22
63506,14,41,22
63507,14,41,22
63508,14,41,22
63509,14,41,22
63510,14,41,22
63511,14,41,22
63512,14,41,22
63513,14,41,22
63514,14,41,22
63515,14,41,22
63516,14,41,22
63517,14,41,22
63518,14,41,22
63519,14,41,22
63520,14,41,22
63521,14,41,22
63522,14,41,23
63523,14,41,23
63524,14,41,23
63525,14,41,23
63526,14,41,23
63527,14,41,23
63528,14,41,23
63529,14,41,23
63530,14,41,23
63531,14,41,23
63532,14,41,23
63533,14,41,23
63534,14,41,23
63535,14,41,23
63536,14,41,23
63537,14,41,23
63538,14,41,23
63539,14,41,23
63540,14,41,23
63541,14,41,23
63542,14,41,24
63543,14,41,24
63544,14,41,24
63545,14,41,24
63546,14,41,24
63547,14,41,24
63548,14,41,24
63549,14,41,24
63550,14,41,24
63551,14,41,24
63552,14,41,24
63553,14,41,24
63554,14,41,24
63555,14,41,24
63556,14,41,24
63557,14,41,24
63558,14,41,24
63559,14,41,24
63560,14,41,24
63561,14,41,24
63562,14,41,24
63563,14,41,24
63564,14,41,24
63565,14,41,24
63566,14,41,24
63567,14,41,24
63568,14,41,24
63569,14,41,24
63570,14,41,24
63571,14,41,24
63572,14,41,24
63573,14,41,24
63574,14,41,24
63575,14,41,24
63576,14,41,24
63577,14,41,24
63578,14,41,24
63579,14,41,24
63580,14,41,24
63581,14,41,24
63582,14,41,24
63583,14,41,24
63584,14,41,24
63585,14,41,24
63586,14,41,24
63587,14,41,24
63588,14,41,24
63589,14,41,24
63590,14,41,24
63591,14,41,24
63592,14,41,24
63593,14,41,24
63594,14,41,24
63595,14,41,24
63596,14,41,24
63597,14,41,24
63598,14,41,25
63599,14,41,25
63600,14,41,25
63601,14,41,25
63602,14,41,25
63603,14,41,25
63604,14,41,25
63605,14,41,25
63606,14,41,25
63607,14,41,25
63608,14,41,25
63609,14,41,25
63610,14,41,25
63611,14,41,25
63612,14,41,25
63613,14,41,25
63614,14,41,25
63615,14,41,25
63616,14,41,25
63617,14,41,25
63618,14,41,25
63619,14,41,25
63620,14,41,25
63621,14,41,25
63622,14,41,25
63623,14,41,25
63624,14,41,25
63625,14,41,25
63626,14,41,25
63627,14,41,25
63628,14,41,25
63629,14,41,25
63630,14,41,25
63631,14,41,25
63632,14,41,25
63633,14,41,25
63634,14,41,25
63635,14,41,25
63636,14,41,25
63637,14,41,25
63638,14,41,25
63639,14,41,25
63640,14,41,25
63641,14,41,25
63642,14,41,25
63643,14,41,25
63644,14,41,25
63645,14,41,25
63646,14,41,25
63647,14,41,25
63648,14,41,25
63649,14,41,25
63650,14,41,25
63651,14,41,25
63652,14,41,25
63653,14,41,25
63654,14,41,25
63655,14,41,25
63656,14,41,25
63657,14,41,25
63658,14,41,25
63659,14,41,25
63660,14,41,25
63661,14,41,25
63662,14,41,25
63663,14,41,25
63664,14,41,25
63665,14,41,25
63666,14,41,25
63667,14,41,25
63668,14,41,26
63669,14,41,26
63670,14,41,26
63671,14,41,26
63672,14,41,26
63673,14,41,26
63674,14,41,26
63675,14,41,26
63676,14,41,26
63677,14,41,26
63678,14,41,26
63679,14,41,26
63680,14,41,26
63681,14,41,26
63682,14,41,26
63683,14,41,26
63684,14,41,26
63685,14,41,26
63686,14,41,26
63687,14,41,26
63688,14,41,26
63689,14,41,26
63690,14,41,26
63691,14,41,26
63692,14,41,26
63693,14,41,26
63694,14,41,26
63695,14,41,26
63696,14,41,26
63697,14,41,26
63698,14,41,26
63699,14,41,26
63700,14,41,26
63701,14,41,26
63702,14,41,26
63703,14,41,26
63704,14,41,26
63705,14,41,26
63706,14,41,26
63707,14,41,26
63708,14,41,26
63709,14,41,26
63710,14,41,26
63711,14,41,26
63712,14,41,26
63713,14,41,26
63714,14,41,26
63715,14,41,26
63716,14,41,26
63717,14,41,26
63718,14,41,26
63719,14,41,26
63720,14,41,26
63721,14,42,1
63722,14,42,1
63723,14,42,1
63724,14,42,1
63725,14,42,1
63726,14,42,1
63727,14,42,1
63728,14,42,1
63729,14,42,1
63730,14,42,1
63731,14,42,1
63732,14,42,1
63733,14,42,1
63734,14,42,1
63735,14,42,1
63736,14,42,1
63737,14,42,1
63738,14,42,1
63739,14,42,1
63740,14,42,1
63741,14,42,1
63742,14,42,1
63743,14,42,1
63744,14,42,1
63745,14,42,1
63746,14,42,1
63747,14,42,1
63748,14,42,1
63749,14,42,1
63750,14,42,1
63751,14,42,1
63752,14,42,1
63753,14,42,1
63754,14,42,1
63755,14,42,1
63756,14,42,1
63757,14,42,1
63758,14,42,1
63759,14,42,1
63760,14,42,1
63761,14,42,1
63762,14,42,1
63763,14,42,1
63764,14,42,1
63765,14,42,1
63766,14,42,1
63767,14,42,1
63768,14,42,1
63769,14,42,1
63770,14,42,1
63771,14,42,1
63772,14,42,1
63773,14,42,1
63774,14,42,1
63775,14,42,1
63776,14,42,1
63777,14,42,1
63778,14,42,1
63779,14,42,1
63780,14,42,1
63781,14,42,1
63782,14,42,1
63783,14,42,1
63784,14,42,1
63785,14,42,1
63786,14,42,1
63787,14,42,1
63788,14,42,1
63789,14,42,1
63790,14,42,1
63791,14,42,1
63792,14,42,1
63793,14,42,1
63794,14,42,1
63795,14,42,1
63796,14,42,2
63797,14,42,2
63798,14,42,2
63799,14,42,2
63800,14,42,2
63801,14,42,2
63802,14,42,2
63803,14,42,2
63804,14,42,2
63805,14,42,2
63806,14,42,2
63807,14,42,2
63808,14,42,2
63809,14,42,2
63810,14,42,2
63811,14,42,2
63812,14,42,2
63813,14,42,2
63814,14,42,2
63815,14,42,2
63816,14,42,2
63817,14,42,2
63818,14,42,2
63819,14,42,2
63820,14,42,2
63821,14,42,2
63822,14,42,2
63823,14,42,2
63824,14,42,2
63825,14,42,2
63826,14,42,2
63827,14,42,2
63828,14,42,2
63829,14,42,2
63830,14,42,2
63831,14,42,2
63832,14,42,2
63833,14,42,2
63834,14,42,3
63835,14,42,3
63836,14,42,3
63837,14,42,3
63838,14,42,3
63839,14,42,3
63840,14,42,3
63841,14,42,3
63842,14,42,3
63843,14,42,3
63844,14,42,3
63845,14,42,3
63846,14,42,3
63847,14,42,3
63848,14,42,3
63849,14,42,3
63850,14,42,3
63851,14,42,3
63852,14,42,3
63853,14,42,3
63854,14,42,3
63855,14,42,3
63856,14,42,3
63857,14,42,3
63858,14,42,3
63859,14,42,3
63860,14,42,3
63861,14,42,3
63862,14,42,3
63863,14,42,3
63864,14,42,3
63865,14,42,3
63866,14,42,3
63867,14,42,3
63868,14,42,3
63869,14,42,3
63870,14,42,3
63871,14,42,3
63872,14,42,3
63873,14,42,3
63874,14,42,3
63875,14,42,3
63876,14,42,3
63877,14,42,3
63878,14,42,3
63879,14,42,3
63880,14,42,3
63881,14,42,3
63882,14,42,3
63883,14,42,3
63884,14,42,3
63885,14,42,3
63886,14,42,3
63887,14,42,3
63888,14,42,3
63889,14,42,3
63890,14,42,3
63891,14,42,3
63892,14,42,3
63893,14,42,3
63894,14,42,3
63895,14,42,3
63896,14,42,3
63897,14,42,4
63898,14,42,4
63899,14,42,4
63900,14,42,4
63901,14,42,4
63902,14,42,4
63903,14,42,4
63904,14,42,4
63905,14,42,4
63906,14,42,4
63907,14,42,4
63908,14,42,4
63909,14,42,4
63910,14,42,4
63911,14,42,4
63912,14,42,4
63913,14,42,4
63914,14,42,4
63915,14,42,4
63916,14,42,4
63917,14,42,4
63918,14,42,4
63919,14,42,4
63920,14,42,4
63921,14,42,4
63922,14,42,4
63923,14,42,4
63924,14,42,4
63925,14,42,4
63926,14,42,4
63927,14,42,4
63928,14,42,4
63929,14,42,4
63930,14,42,4
63931,14,42,4
63932,14,42,4
63933,14,42,4
63934,14,42,4
63935,14,42,4
63936,14,42,4
63937,14,42,4
63938,14,42,4
63939,14,42,4
63940,14,42,4
63941,14,42,4
63942,14,42,4
63943,14,42,4
63944,14,42,4
63945,14,42,4
63946,14,42,4
63947,14,42,4
63948,14,42,4
63949,14,42,4
63950,14,42,4
63951,14,42,4
63952,14,42,5
63953,14,42,5
63954,14,42,5
63955,14,42,5
63956,14,42,5
63957,14,42,5
63958,14,42,5
63959,14,42,5
63960,14,42,5
63961,14,42,5
63962,14,42,5
63963,14,42,5
63964,14,42,5
63965,14,42,5
63966,14,42,5
63967,14,42,5
63968,14,42,5
63969,14,42,5
63970,14,42,5
63971,14,42,5
63972,14,42,5
63973,14,42,5
63974,14,42,5
63975,14,42,5
63976,14,42,5
63977,14,42,5
63978,14,42,5
63979,14,42,5
63980,14,42,5
63981,14,42,5
63982,14,42,5
63983,14,42,5
63984,14,42,5
63985,14,42,5
63986,14,42,5
63987,14,42,5
63988,14,42,5
63989,14,42,5
63990,14,42,5
63991,14,42,5
63992,14,42,5
63993,14,42,5
63994,14,42,5
63995,14,42,5
63996,14,42,5
63997,14,42,5
63998,14,42,5
63999,14,42,5
64000,14,42,5
64001,14,42,5
64002,14,42,5
64003,14,42,5
64004,14,42,5
64005,14,42,5
64006,14,42,5
64007,14,42,5
64008,14,42,6
64009,14,42,6
64010,14,42,6
64011,14,42,6
64012,14,42,6
64013,14,42,6
64014,14,42,6
64015,14,42,6
64016,14,42,6
64017,14,42,6
64018,14,42,6
64019,14,42,6
64020,14,42,6
64021,14,42,6
64022,14,42,6
64023,14,42,6
64024,14,42,6
64025,14,42,6
64026,14,42,6
64027,14,42,6
64028,14,42,6
64029,14,42,6
64030,14,42,6
64031,14,42,6
64032,14,42,6
64033,14,42,6
64034,14,42,6
64035,14,42,6
64036,14,42,6
64037,14,42,6
64038,14,42,6
64039,14,42,6
64040,14,42,6
64041,14,42,6
64042,14,42,6
64043,14,42,6
64044,14,42,6
64045,14,42,6
64046,14,42,6
64047,14,42,6
64048,14,42,6
64049,14,42,6
64050,14,42,6
64051,14,42,6
64052,14,42,6
64053,14,42,6
64054,14,42,6
64055,14,42,6
64056,14,42,6
64057,14,42,6
64058,14,42,6
64059,14,42,6
64060,14,42,6
64061,14,42,6
64062,14,42,6
64063,14,42,6
64064,14,42,6
64065,14,42,6
64066,14,42,6
64067,14,42,6
64068,14,42,6
64069,14,42,6
64070,14,42,6
64071,14,42,6
64072,14,42,6
64073,14,42,6
64074,14,42,6
64075,14,42,7
64076,14,42,7
64077,14,42,7
64078,14,42,7
64079,14,42,7
64080,14,42,7
64081,14,42,7
64082,14,42,7
64083,14,42,7
64084,14,42,7
64085,14,42,7
64086,14,42,7
64087,14,42,7
64088,14,42,7
64089,14,42,7
64090,14,42,7
64091,14,42,7
64092,14,42,7
64093,14,42,7
64094,14,42,7
64095,14,42,7
64096,14,42,7
64097,14,42,7
64098,14,42,7
64099,14,42,7
64100,14,42,7
64101,14,42,7
64102,14,42,7
64103,14,42,7
64104,14,42,7
64105,14,42,7
64106,14,42,7
64107,14,42,7
64108,14,42,7
64109,14,42,7
64110,14,42,7
64111,14,42,7
64112,14,42,7
64113,14,42,7
64114,14,42,7
64115,14,42,7
64116,14,42,7
64117,14,42,7
64118,14,42,7
64119,14,42,7
64120,14,42,7
64121,14,42,7
64122,14,42,7
64123,14,42,7
64124,14,42,7
64125,14,42,7
64126,14,42,7
64127,14,42,7
64128,14,42,7
64129,14,42,7
64130,14,42,7
64131,14,42,7
64132,14,42,8
64133,14,42,8
64134,14,42,8
64135,14,42,8
64136,14,42,8
64137,14,42,8
64138,14,42,8
64139,14,42,8
64140,14,42,8
64141,14,42,8
64142,14,42,8
64143,14,42,8
64144,14,42,8
64145,14,42,8
64146,14,42,8
64147,14,42,8
64148,14,42,8
64149,14,42,8
64150,14,42,8
64151,14,42,8
64152,14,42,8
64153,14,42,8
64154,14,42,8
64155,14,42,8
64156,14,42,8
64157,14,42,8
64158,14,42,8
64159,14,42,8
64160,14,42,8
64161,14,42,8
64162,14,42,8
64163,14,42,8
64164,14,42,8
64165,14,42,8
64166,14,42,8
64167,14,42,8
64168,14,42,8
64169,14,42,8
64170,14,42,8
64171,14,42,8
64172,14,42,8
64173,14,42,8
64174,14,42,8
64175,14,42,8
64176,14,42,8
64177,14,42,8
64178,14,42,8
64179,14,42,8
64180,14,42,8
64181,14,42,8
64182,14,42,8
64183,14,42,8
64184,14,42,9
64185,14,42,9
64186,14,42,9
64187,14,42,9
64188,14,42,9
64189,14,42,9
64190,14,42,9
64191,14,42,9
64192,14,42,9
64193,14,42,9
64194,14,42,9
64195,14,42,9
64196,14,42,9
64197,14,42,9
64198,14,42,9
64199,14,42,9
64200,14,42,9
64201,14,42,9
64202,14,42,9
64203,14,42,9
64204,14,42,9
64205,14,42,9
64206,14,42,9
64207,14,42,9
64208,14,42,9
64209,14,42,9
64210,14,42,9
64211,14,42,9
64212,14,42,9
64213,14,42,9
64214,14,42,9
64215,14,42,9
64216,14,42,9
64217,14,42,9
64218,14,42,9
64219,14,42,9
64220,14,42,9
64221,14,42,9
64222,14,42,9
64223,14,42,9
64224,14,42,9
64225,14,42,9
64226,14,42,9
64227,14,42,9
64228,14,42,9
64229,14,42,9
64230,14,42,9
64231,14,42,9
64232,14,42,9
64233,14,42,9
64234,14,42,9
64235,14,42,9
64236,14,42,9
64237,14,42,9
64238,14,42,9
64239,14,42,9
64240,14,42,9
64241,14,42,9
64242,14,42,9
64243,14,42,9
64244,14,42,10
64245,14,42,10
64246,14,42,10
64247,14,42,10
64248,14,42,10
64249,14,42,10
64250,14,42,10
64251,14,42,10
64252,14,42,10
64253,14,42,10
64254,14,42,10
64255,14,42,10
64256,14,42,10
64257,14,42,10
64258,14,42,10
64259,14,42,10
64260,14,42,10
64261,14,42,10
64262,14,42,10
64263,14,42,10
64264,14,42,10
64265,14,42,10
64266,14,42,10
64267,14,42,10
64268,14,42,10
64269,14,42,10
64270,14,42,10
64271,14,42,10
64272,14,42,10
64273,14,42,10
64274,14,42,10
64275,14,42,10
64276,14,42,10
64277,14,42,10
64278,14,42,10
64279,14,42,10
64280,14,42,10
64281,14,42,10
64282,14,42,10
64283,14,42,10
64284,14,42,10
64285,14,42,10
64286,14,42,10
64287,14,42,10
64288,14,42,10
64289,14,42,11
64290,14,42,11
64291,14,42,11
64292,14,42,11
64293,14,42,11
64294,14,42,11
64295,14,42,11
64296,14,42,11
64297,14,42,11
64298,14,42,11
64299,14,42,11
64300,14,42,11
64301,14,42,11
64302,14,42,11
64303,14,42,11
64304,14,42,11
64305,14,42,11
64306,14,42,11
64307,14,42,11
64308,14,42,11
64309,14,42,11
64310,14,42,11
64311,14,42,11
64312,14,42,11
64313,14,42,11
64314,14,42,11
64315,14,42,11
64316,14,42,11
64317,14,42,11
64318,14,42,11
64319,14,42,11
64320,14,42,11
64321,14,42,11
64322,14,42,11
64323,14,42,11
64324,14,42,11
64325,14,42,11
64326,14,42,11
64327,14,42,11
64328,14,42,11
64329,14,42,11
64330,14,42,11
64331,14,42,11
64332,14,42,11
64333,14,42,11
64334,14,42,11
64335,14,42,11
64336,14,42,11
64337,14,42,11
64338,14,42,11
64339,14,42,11
64340,14,42,11
64341,14,42,11
64342,14,42,11
64343,14,42,11
64344,14,42,11
64345,14,42,11
64346,14,42,11
64347,14,42,11
64348,14,42,11
64349,14,42,11
64350,14,42,11
64351,14,42,11
64352,14,42,11
64353,14,42,11
64354,14,42,11
64355,14,42,11
64356,14,42,11
64357,14,42,11
64358,14,42,11
64359,14,42,12
64360,14,42,12
64361,14,42,12
64362,14,42,12
64363,14,42,12
64364,14,42,12
64365,14,42,12
64366,14,42,12
64367,14,42,12
64368,14,42,12
64369,14,42,12
64370,14,42,12
64371,14,42,12
64372,14,42,12
64373,14,42,12
64374,14,42,12
64375,14,42,12
64376,14,42,12
64377,14,42,12
64378,14,42,12
64379,14,42,12
64380,14,42,12
64381,14,42,12
64382,14,42,12
64383,14,42,12
64384,14,42,12
64385,14,42,12
64386,14,42,12
64387,14,42,12
64388,14,42,12
64389,14,42,12
64390,14,42,12
64391,14,42,12
64392,14,42,12
64393,14,42,12
64394,14,42,12
64395,14,42,12
64396,14,42,12
64397,14,42,12
64398,14,42,12
64399,14,42,12
64400,14,42,12
64401,14,42,12
64402,14,42,12
64403,14,42,12
64404,14,42,12
64405,14,42,12
64406,14,42,12
64407,14,42,12
64408,14,42,12
64409,14,42,12
64410,14,42,12
64411,14,42,12
64412,14,42,12
64413,14,42,12
64414,14,42,12
64415,14,42,12
64416,14,42,12
64417,14,42,12
64418,14,42,12
64419,14,42,12
64420,14,42,12
64421,14,42,12
64422,14,42,13
64423,14,42,13
64424,14,42,13
64425,14,42,13
64426,14,42,13
64427,14,42,13
64428,14,42,13
64429,14,42,13
64430,14,42,13
64431,14,42,13
64432,14,42,13
64433,14,42,13
64434,14,42,13
64435,14,42,13
64436,14,42,13
64437,14,42,13
64438,14,42,13
64439,14,42,13
64440,14,42,13
64441,14,42,13
64442,14,42,13
64443,14,42,13
64444,14,42,13
64445,14,42,13
64446,14,42,13
64447,14,42,13
64448,14,42,13
64449,14,42,13
64450,14,42,13
64451,14,42,13
64452,14,42,13
64453,14,42,13
64454,14,42,13
64455,14,42,13
64456,14,42,13
64457,14,42,13
64458,14,42,13
64459,14,42,13
64460,14,42,13
64461,14,42,13
64462,14,42,13
64463,14,42,13
64464,14,42,13
64465,14,42,13
64466,14,42,13
64467,14,42,13
64468,14,42,13
64469,14,42,13
64470,14,42,13
64471,14,42,13
64472,14,42,13
64473,14,42,13
64474,14,42,13
64475,14,42,13
64476,14,42,13
64477,14,42,13
64478,14,42,13
64479,14,42,13
64480,14,42,13
64481,14,42,13
64482,14,42,13
64483,14,42,13
64484,14,42,13
64485,14,42,13
64486,14,42,13
64487,14,42,13
64488,14,42,13
64489,14,42,13
64490,14,42,13
64491,14,42,13
64492,14,42,13
64493,14,42,13
64494,14,42,13
64495,14,42,13
64496,14,42,13
64497,14,42,13
64498,14,42,13
64499,14,42,13
64500,14,42,13
64501,14,42,13
64502,14,42,13
64503,14,42,13
64504,14,42,13
64505,14,42,13
64506,14,42,13
64507,14,42,13
64508,14,42,13
64509,14,42,13
64510,14,42,13
64511,14,42,13
64512,14,42,13
64513,14,42,13
64514,14,42,13
64515,14,42,13
64516,14,42,13
64517,14,42,13
64518,14,42,13
