posicion,libro,capitulo,versiculo
10971,34,9,19
10972,34,9,19
10973,34,9,19
10974,34,9,19
10975,34,9,19
10976,34,9,19
10977,34,9,19
10978,34,9,19
10979,34,9,19
10980,34,9,19
10981,34,9,19
10982,34,9,19
10983,34,9,19
10984,34,9,19
10985,34,9,19
10986,34,9,19
10987,34,9,19
10988,34,9,19
10989,34,9,19
10990,34,9,19
10991,34,9,19
10992,34,9,19
10993,34,9,19
10994,34,9,19
10995,34,9,19
10996,34,9,19
10997,34,9,19
10998,34,9,19
10999,34,9,19
11000,34,9,19
11001,34,9,19
11002,34,9,19
11003,34,9,19
11004,34,9,19
11005,34,9,19
11006,34,9,19
11007,34,9,19
11008,34,9,19
11009,34,9,19
11010,34,9,19
11011,34,9,19
11012,34,9,19
11013,34,9,19
11014,34,9,19
11015,34,9,19
11016,34,9,19
11017,34,9,19
11018,34,9,20
11019,34,9,20
11020,34,9,20
11021,34,9,20
11022,34,9,20
11023,34,9,20
11024,34,9,20
11025,34,9,20
11026,34,9,20
11027,34,9,20
11028,34,9,20
11029,34,9,20
11030,34,9,20
11031,34,9,20
11032,34,9,20
11033,34,9,20
11034,34,9,20
11035,34,9,20
11036,34,9,20
11037,34,9,20
11038,34,9,20
11039,34,9,20
11040,34,9,20
11041,34,9,20
11042,34,9,20
11043,34,9,20
11044,34,9,20
11045,34,9,20
11046,34,9,20
11047,34,9,20
11048,34,9,20
11049,34,9,20
11050,34,9,20
11051,34,9,20
11052,34,9,20
11053,34,9,20
11054,34,9,20
11055,34,9,20
11056,34,9,20
11057,34,9,20
11058,34,9,20
11059,34,9,20
11060,34,9,20
11061,34,9,20
11062,34,9,20
11063,34,9,20
11064,34,9,20
11065,34,9,20
11066,34,9,20
11067,34,9,20
11068,34,9,20
11069,34,9,20
11070,34,9,20
11071,34,9,20
11072,34,9,20
11073,34,9,20
11074,34,9,20
11075,34,9,20
11076,34,9,20
11077,34,9,20
11078,34,9,20
11079,34,9,20
11080,34,9,20
11081,34,9,20
11082,34,9,20
11083,34,9,20
11084,34,9,20
11085,34,9,20
11086,34,9,20
11087,34,9,20
11088,34,9,20
11089,34,9,20
11090,34,9,20
11091,34,9,20
11092,34,9,20
11093,34,9,20
11094,34,9,20
11095,34,9,20
11096,34,9,20
11097,34,9,20
11098,34,9,20
11099,34,9,21
11100,34,9,21
11101,34,9,21
11102,34,9,21
11103,34,9,21
11104,34,9,21
11105,34,9,21
11106,34,9,21
11107,34,9,21
11108,34,9,21
11109,34,9,21
11110,34,9,21
11111,34,9,21
11112,34,9,21
11113,34,9,21
11114,34,9,21
11115,34,9,21
11116,34,9,21
11117,34,9,21
11118,34,9,21
11119,34,9,21
11120,34,9,21
11121,34,9,21
11122,34,9,21
11123,34,9,21
11124,34,9,21
11125,34,9,21
11126,34,9,21
11127,34,9,21
11128,34,9,21
11129,34,9,21
11130,34,9,21
11131,34,9,21
11132,34,9,21
11133,34,9,21
11134,34,9,21
11135,34,9,21
11136,34,9,21
11137,34,9,21
11138,34,9,21
11139,34,9,21
11140,34,9,21
11141,34,9,21
11142,34,9,21
11143,34,9,21
11144,34,9,21
11145,34,9,21
11146,34,9,21
11147,34,9,21
11148,34,9,21
11149,34,9,21
11150,34,9,21
11151,34,9,21
11152,34,9,21
11153,34,9,21
11154,34,9,21
11155,34,9,21
11156,34,9,21
11157,34,9,21
11158,34,9,21
11159,34,9,21
11160,34,9,21
11161,34,9,21
11162,34,9,22
11163,34,9,22
11164,34,9,22
11165,34,9,22
11166,34,9,22
11167,34,9,22
11168,34,9,22
11169,34,9,22
11170,34,9,22
11171,34,9,22
11172,34,9,22
11173,34,9,22
11174,34,9,22
11175,34,9,22
11176,34,9,22
11177,34,9,22
11178,34,9,22
11179,34,9,22
11180,34,9,22
11181,34,9,22
11182,34,9,22
11183,34,9,22
11184,34,9,22
11185,34,9,22
11186,34,9,22
11187,34,9,22
11188,34,9,22
11189,34,9,22
11190,34,9,22
11191,34,9,22
11192,34,9,22
11193,34,9,22
11194,34,9,22
11195,34,9,22
11196,34,9,22
11197,34,9,22
11198,34,9,22
11199,34,9,22
11200,34,9,22
11201,34,9,22
11202,34,9,22
11203,34,9,22
11204,34,9,22
11205,34,9,22
11206,34,9,22
11207,34,9,22
11208,34,9,22
11209,34,9,22
11210,34,9,22
11211,34,9,22
11212,34,9,22
11213,34,9,22
11214,34,9,22
11215,34,9,22
11216,34,9,22
11217,34,9,22
11218,34,9,22
11219,34,9,22
11220,34,9,22
11221,34,9,22
11222,34,9,22
11223,34,9,22
11224,34,9,22
11225,34,9,22
11226,34,9,22
11227,34,9,22
11228,34,9,22
11229,34,9,22
11230,34,9,22
11231,34,9,22
11232,34,9,22
11233,34,9,22
11234,34,9,22
11235,34,9,22
11236,34,9,22
11237,34,9,22
11238,34,9,22
11239,34,9,22
11240,34,9,22
11241,34,9,22
11242,34,9,22
11243,34,9,22
11244,34,9,22
11245,34,9,22
11246,34,9,22
11247,34,9,22
11248,34,9,22
11249,34,9,22
11250,34,9,22
11251,34,9,22
11252,34,9,22
11253,34,9,22
11254,34,9,22
11255,34,9,22
11256,34,9,22
11257,34,9,22
11258,34,9,22
11259,34,9,22
11260,34,9,22
11261,34,9,22
11262,34,9,22
11263,34,9,22
11264,34,9,22
11265,34,9,22
11266,34,9,22
11267,34,9,22
11268,34,9,22
11269,34,9,22
11270,34,9,22
11271,34,9,22
11272,34,9,22
11273,34,9,22
11274,34,9,22
11275,34,9,22
11276,34,9,22
11277,34,9,22
11278,34,9,22
11279,34,9,22
11280,34,9,22
11281,34,9,23
11282,34,9,23
11283,34,9,23
11284,34,9,23
11285,34,9,23
11286,34,9,23
11287,34,9,23
11288,34,9,23
11289,34,9,23
11290,34,9,23
11291,34,9,23
11292,34,9,23
11293,34,9,23
11294,34,9,23
11295,34,9,23
11296,34,9,23
11297,34,9,23
11298,34,9,23
11299,34,9,23
11300,34,9,23
11301,34,9,23
11302,34,9,23
11303,34,9,23
11304,34,9,23
11305,34,9,23
11306,34,9,23
11307,34,9,23
11308,34,9,23
11309,34,9,23
11310,34,9,23
11311,34,9,23
11312,34,9,23
11313,34,9,23
11314,34,9,23
11315,34,9,23
11316,34,9,23
11317,34,9,23
11318,34,9,23
11319,34,9,23
11320,34,9,23
11321,34,9,23
11322,34,9,23
11323,34,9,23
11324,34,9,23
11325,34,9,24
11326,34,9,24
11327,34,9,24
11328,34,9,24
11329,34,9,24
11330,34,9,24
11331,34,9,24
11332,34,9,24
11333,34,9,24
11334,34,9,24
11335,34,9,24
11336,34,9,24
11337,34,9,24
11338,34,9,24
11339,34,9,24
11340,34,9,24
11341,34,9,24
11342,34,9,24
11343,34,9,24
11344,34,9,24
11345,34,9,24
11346,34,9,24
11347,34,9,24
11348,34,9,24
11349,34,9,24
11350,34,9,24
11351,34,9,24
11352,34,9,24
11353,34,9,24
11354,34,9,24
11355,34,9,24
11356,34,9,24
11357,34,9,24
11358,34,9,24
11359,34,9,24
11360,34,9,24
11361,34,9,24
11362,34,9,24
11363,34,9,24
11364,34,9,24
11365,34,9,24
11366,34,9,24
11367,34,9,24
11368,34,9,24
11369,34,9,24
11370,34,9,24
11371,34,9,24
11372,34,9,24
11373,34,9,24
11374,34,9,24
11375,34,9,24
11376,34,9,24
11377,34,9,24
11378,34,9,24
11379,34,9,24
11380,34,9,24
11381,34,9,24
11382,34,9,24
11383,34,9,24
11384,34,9,24
11385,34,9,24
11386,34,9,24
11387,34,9,24
11388,34,9,24
11389,34,9,24
11390,34,9,24
11391,34,9,24
11392,34,9,24
11393,34,9,24
11394,34,9,24
11395,34,9,24
11396,34,9,24
11397,34,9,25
11398,34,9,25
11399,34,9,25
11400,34,9,25
11401,34,9,25
11402,34,9,25
11403,34,9,25
11404,34,9,25
11405,34,9,25
11406,34,9,25
11407,34,9,25
11408,34,9,25
11409,34,9,25
11410,34,9,25
11411,34,9,25
11412,34,9,25
11413,34,9,25
11414,34,9,25
11415,34,9,25
11416,34,9,25
11417,34,9,25
11418,34,9,25
11419,34,9,25
11420,34,9,25
11421,34,9,25
11422,34,9,25
11423,34,9,25
11424,34,9,25
11425,34,9,25
11426,34,9,25
11427,34,9,25
11428,34,9,25
11429,34,9,25
11430,34,9,25
11431,34,9,25
11432,34,9,25
11433,34,9,25
11434,34,9,25
11435,34,9,25
11436,34,9,25
11437,34,9,25
11438,34,9,25
11439,34,9,25
11440,34,9,25
11441,34,9,25
11442,34,9,25
11443,34,9,25
11444,34,9,25
11445,34,9,25
11446,34,9,25
11447,34,9,25
11448,34,9,25
11449,34,9,25
11450,34,9,25
11451,34,9,25
11452,34,9,25
11453,34,9,25
11454,34,9,25
11455,34,9,25
11456,34,9,25
11457,34,9,25
11458,34,9,25
11459,34,9,25
11460,34,9,25
11461,34,9,25
11462,34,9,25
11463,34,9,25
11464,34,9,25
11465,34,9,25
11466,34,9,25
11467,34,9,25
11468,34,9,25
11469,34,9,25
11470,34,9,25
11471,34,9,25
11472,34,9,25
11473,34,9,26
11474,34,9,26
11475,34,9,26
11476,34,9,26
11477,34,9,26
11478,34,9,26
11479,34,9,26
11480,34,9,26
11481,34,9,26
11482,34,9,26
11483,34,9,26
11484,34,9,26
11485,34,9,26
11486,34,9,26
11487,34,9,26
11488,34,9,26
11489,34,9,26
11490,34,9,26
11491,34,9,26
11492,34,9,26
11493,34,9,26
11494,34,9,26
11495,34,9,26
11496,34,9,26
11497,34,9,26
11498,34,9,26
11499,34,9,26
11500,34,9,26
11501,34,9,26
11502,34,9,26
11503,34,9,26
11504,34,9,26
11505,34,9,26
11506,34,9,26
11507,34,9,26
11508,34,9,26
11509,34,9,26
11510,34,9,26
11511,34,9,26
11512,34,9,26
11513,34,9,26
11514,34,9,26
11515,34,9,26
11516,34,9,26
11517,34,9,26
11518,34,9,26
11519,34,9,26
11520,34,9,26
11521,34,9,26
11522,34,9,26
11523,34,9,26
11524,34,9,26
11525,34,9,26
11526,34,9,26
11527,34,9,26
11528,34,9,26
11529,34,9,26
11530,34,9,26
11531,34,9,26
11532,34,9,26
11533,34,9,26
11534,34,9,26
11535,34,9,26
11536,34,9,26
11537,34,9,26
11538,34,9,26
11539,34,9,26
11540,34,9,26
11541,34,9,26
11542,34,9,26
11543,34,9,26
11544,34,9,26
11545,34,9,26
11546,34,9,26
11547,34,9,27
11548,34,9,27
11549,34,9,27
11550,34,9,27
11551,34,9,27
11552,34,9,27
11553,34,9,27
11554,34,9,27
11555,34,9,27
11556,34,9,27
11557,34,9,27
11558,34,9,27
11559,34,9,27
11560,34,9,27
11561,34,9,27
11562,34,9,27
11563,34,9,27
11564,34,9,27
11565,34,9,27
11566,34,9,27
11567,34,9,27
11568,34,9,27
11569,34,9,27
11570,34,9,27
11571,34,9,27
11572,34,9,27
11573,34,9,27
11574,34,9,27
11575,34,9,27
11576,34,9,27
11577,34,9,27
11578,34,9,27
11579,34,9,27
11580,34,9,27
11581,34,9,27
11582,34,9,27
11583,34,9,27
11584,34,9,27
11585,34,9,27
11586,34,9,27
11587,34,9,27
11588,34,9,27
11589,34,9,27
11590,34,9,27
11591,34,9,27
11592,34,9,27
11593,34,9,27
11594,34,9,27
11595,34,9,27
11596,34,9,27
11597,34,9,27
11598,34,9,27
11599,34,9,27
11600,34,9,27
11601,34,9,27
11602,34,9,27
11603,34,9,27
11604,34,9,27
11605,34,9,27
11606,34,9,27
11607,34,9,27
11608,34,9,27
11609,34,9,27
11610,34,9,27
11611,34,9,27
11612,34,9,27
11613,34,9,27
11614,34,9,27
11615,34,9,27
11616,34,9,27
11617,34,9,27
11618,34,9,27
11619,34,9,27
11620,34,9,27
11621,34,9,27
11622,34,9,27
11623,34,9,27
11624,34,9,27
11625,34,9,27
11626,34,9,27
11627,34,9,27
11628,34,9,27
11629,34,9,27
11630,34,9,27
11631,34,9,27
11632,34,9,27
11633,34,9,27
11634,34,9,27
11635,34,9,27
11636,34,9,27
11637,34,9,27
11638,34,9,27
11639,34,9,27
11640,34,9,27
11641,34,9,27
11642,34,9,27
11643,34,9,27
11644,34,9,27
11645,34,9,27
11646,34,9,27
11647,34,9,28
11648,34,9,28
11649,34,9,28
11650,34,9,28
11651,34,9,28
11652,34,9,28
11653,34,9,28
11654,34,9,28
11655,34,9,28
11656,34,9,28
11657,34,9,28
11658,34,9,28
11659,34,9,28
11660,34,9,28
11661,34,9,28
11662,34,9,28
11663,34,9,28
11664,34,9,28
11665,34,9,28
11666,34,9,28
11667,34,9,28
11668,34,9,28
11669,34,9,28
11670,34,9,28
11671,34,9,28
11672,34,9,28
11673,34,9,28
11674,34,9,28
11675,34,9,28
11676,34,9,28
11677,34,9,28
11678,34,9,28
11679,34,9,28
11680,34,9,28
11681,34,9,28
11682,34,9,28
11683,34,9,28
11684,34,9,28
11685,34,9,28
11686,34,9,28
11687,34,9,28
11688,34,9,28
11689,34,9,28
11690,34,9,28
11691,34,9,28
11692,34,9,28
11693,34,9,28
11694,34,9,28
11695,34,9,28
11696,34,9,28
11697,34,9,28
11698,34,9,28
11699,34,9,28
11700,34,9,28
11701,34,9,28
11702,34,9,28
11703,34,9,28
11704,34,9,28
11705,34,9,28
11706,34,9,28
11707,34,9,28
11708,34,9,28
11709,34,9,28
11710,34,9,28
11711,34,9,28
11712,34,9,28
11713,34,9,28
11714,34,9,28
11715,34,9,28
11716,34,9,28
11717,34,9,28
11718,34,9,28
11719,34,9,28
11720,34,9,28
11721,34,9,28
11722,34,9,28
11723,34,9,28
11724,34,9,28
11725,34,9,28
11726,34,9,28
11727,34,9,28
11728,34,9,28
11729,34,9,28
11730,34,9,28
11731,34,9,28
11732,34,9,28
11733,34,9,28
11734,34,9,28
11735,34,9,28
11736,34,9,28
11737,34,9,28
11738,34,9,28
11739,34,9,28
11740,34,9,28
11741,34,9,28
11742,34,9,28
11743,34,9,28
11744,34,9,28
11745,34,9,28
11746,34,9,28
11747,34,9,28
11748,34,9,28
11749,34,9,28
11750,34,9,28
11751,34,9,28
11752,34,9,28
11753,34,9,28
11754,34,9,28
11755,34,9,28
11756,34,9,28
11757,34,9,28
11758,34,9,29
11759,34,9,29
11760,34,9,29
11761,34,9,29
11762,34,9,29
11763,34,9,29
11764,34,9,29
11765,34,9,29
11766,34,9,29
11767,34,9,29
11768,34,9,29
11769,34,9,29
11770,34,9,29
11771,34,9,29
11772,34,9,29
11773,34,9,29
11774,34,9,29
11775,34,9,29
11776,34,9,29
11777,34,9,29
11778,34,9,29
11779,34,9,29
11780,34,9,29
11781,34,9,29
11782,34,9,29
11783,34,9,29
11784,34,9,29
11785,34,9,29
11786,34,9,29
11787,34,9,29
11788,34,9,29
11789,34,9,29
11790,34,9,29
11791,34,9,29
11792,34,9,29
11793,34,9,29
11794,34,9,29
11795,34,9,29
11796,34,9,29
11797,34,9,29
11798,34,9,29
11799,34,9,29
11800,34,9,29
11801,34,9,29
11802,34,9,29
11803,34,9,29
11804,34,9,29
11805,34,9,29
11806,34,9,29
11807,34,9,29
11808,34,9,29
11809,34,9,29
11810,34,9,29
11811,34,9,29
11812,34,9,29
11813,34,9,29
11814,34,9,29
11815,34,9,29
11816,34,9,29
11817,34,9,29
11818,34,9,29
11819,34,9,29
11820,34,9,29
11821,34,9,29
11822,34,9,29
11823,34,9,29
11824,34,9,30
11825,34,9,30
11826,34,9,30
11827,34,9,30
11828,34,9,30
11829,34,9,30
11830,34,9,30
11831,34,9,30
11832,34,9,30
11833,34,9,30
11834,34,9,30
11835,34,9,30
11836,34,9,30
11837,34,9,30
11838,34,9,30
11839,34,9,30
11840,34,9,30
11841,34,9,30
11842,34,9,30
11843,34,9,30
11844,34,9,30
11845,34,9,30
11846,34,9,30
11847,34,9,30
11848,34,9,30
11849,34,9,30
11850,34,9,30
11851,34,9,30
11852,34,9,30
11853,34,9,30
11854,34,9,30
11855,34,9,30
11856,34,9,30
11857,34,9,30
11858,34,9,30
11859,34,9,30
11860,34,9,30
11861,34,9,30
11862,34,9,30
11863,34,9,30
11864,34,9,30
11865,34,9,30
11866,34,9,30
11867,34,9,30
11868,34,9,30
11869,34,9,30
11870,34,9,30
11871,34,9,30
11872,34,9,30
11873,34,9,30
11874,34,9,30
11875,34,9,30
11876,34,9,30
11877,34,9,30
11878,34,9,30
11879,34,9,30
11880,34,9,30
11881,34,9,30
11882,34,9,30
11883,34,9,30
11884,34,9,30
11885,34,9,30
11886,34,9,30
11887,34,9,30
11888,34,9,30
11889,34,9,31
11890,34,9,31
11891,34,9,31
11892,34,9,31
11893,34,9,31
11894,34,9,31
11895,34,9,31
11896,34,9,31
11897,34,9,31
11898,34,9,31
11899,34,9,31
11900,34,9,31
11901,34,9,31
11902,34,9,31
11903,34,9,31
11904,34,9,31
11905,34,9,31
11906,34,9,31
11907,34,9,31
11908,34,9,31
11909,34,9,31
11910,34,9,31
11911,34,9,31
11912,34,9,31
11913,34,9,31
11914,34,9,31
11915,34,9,31
11916,34,9,31
11917,34,9,31
11918,34,9,31
11919,34,9,31
11920,34,9,31
11921,34,9,31
11922,34,9,31
11923,34,9,31
11924,34,9,31
11925,34,9,31
11926,34,9,31
11927,34,9,31
11928,34,9,31
11929,34,9,31
11930,34,9,31
11931,34,9,31
11932,34,9,31
11933,34,9,31
11934,34,9,31
11935,34,9,31
11936,34,9,31
11937,34,9,31
11938,34,9,31
11939,34,9,31
11940,34,9,31
11941,34,9,31
11942,34,9,31
11943,34,9,31
11944,34,9,31
11945,34,9,31
11946,34,9,31
11947,34,9,31
11948,34,9,31
11949,34,9,31
11950,34,9,31
11951,34,9,31
11952,34,9,31
11953,34,9,31
11954,34,9,31
11955,34,9,31
11956,34,9,31
11957,34,9,31
11958,34,9,31
11959,34,9,31
11960,34,9,31
11961,34,9,31
11962,34,9,31
11963,34,9,31
11964,34,9,31
11965,34,9,31
11966,34,9,31
11967,34,9,31
11968,34,9,31
11969,34,9,31
11970,34,9,31
11971,34,9,31
11972,34,9,31
11973,34,9,31
11974,34,9,31
11975,34,9,31
11976,34,9,31
11977,34,9,31
11978,34,9,31
11979,34,9,31
11980,34,9,31
11981,34,9,31
11982,34,9,31
11983,34,9,31
11984,34,9,32
11985,34,9,32
11986,34,9,32
11987,34,9,32
11988,34,9,32
11989,34,9,32
11990,34,9,32
11991,34,9,32
11992,34,9,32
11993,34,9,32
11994,34,9,32
11995,34,9,32
11996,34,9,32
11997,34,9,32
11998,34,9,32
11999,34,9,32
12000,34,9,32
12001,34,9,32
12002,34,9,32
12003,34,9,32
12004,34,9,32
12005,34,9,32
12006,34,9,32
12007,34,9,32
12008,34,9,32
12009,34,9,32
12010,34,9,32
12011,34,9,32
12012,34,9,32
12013,34,9,32
12014,34,9,32
12015,34,9,32
12016,34,9,32
12017,34,9,32
12018,34,9,32
12019,34,10,1
12020,34,10,1
12021,34,10,1
12022,34,10,1
12023,34,10,1
12024,34,10,1
12025,34,10,1
12026,34,10,1
12027,34,10,1
12028,34,10,1
12029,34,10,1
12030,34,10,1
12031,34,10,1
12032,34,10,1
12033,34,10,1
12034,34,10,1
12035,34,10,1
12036,34,10,1
12037,34,10,1
12038,34,10,1
12039,34,10,1
12040,34,10,1
12041,34,10,1
12042,34,10,1
12043,34,10,1
12044,34,10,1
12045,34,10,1
12046,34,10,1
12047,34,10,1
12048,34,10,1
12049,34,10,1
12050,34,10,1
12051,34,10,1
12052,34,10,1
12053,34,10,1
12054,34,10,2
12055,34,10,2
12056,34,10,2
12057,34,10,2
12058,34,10,2
12059,34,10,2
12060,34,10,2
12061,34,10,2
12062,34,10,2
12063,34,10,2
12064,34,10,2
12065,34,10,2
12066,34,10,2
12067,34,10,2
12068,34,10,2
12069,34,10,2
12070,34,10,2
12071,34,10,2
12072,34,10,2
12073,34,10,2
12074,34,10,2
12075,34,10,2
12076,34,10,2
12077,34,10,2
12078,34,10,2
12079,34,10,2
12080,34,10,2
12081,34,10,2
12082,34,10,2
12083,34,10,2
12084,34,10,2
12085,34,10,2
12086,34,10,2
12087,34,10,2
12088,34,10,2
12089,34,10,2
12090,34,10,2
12091,34,10,2
12092,34,10,2
12093,34,10,2
12094,34,10,2
12095,34,10,2
12096,34,10,2
12097,34,10,2
12098,34,10,2
12099,34,10,2
12100,34,10,2
12101,34,10,2
12102,34,10,2
12103,34,10,2
12104,34,10,2
12105,34,10,2
12106,34,10,2
12107,34,10,2
12108,34,10,2
12109,34,10,2
12110,34,10,2
12111,34,10,2
12112,34,10,2
12113,34,10,2
12114,34,10,2
12115,34,10,2
12116,34,10,2
12117,34,10,2
12118,34,10,2
12119,34,10,2
12120,34,10,2
12121,34,10,2
12122,34,10,2
12123,34,10,2
12124,34,10,2
12125,34,10,2
12126,34,10,2
12127,34,10,2
12128,34,10,2
12129,34,10,2
12130,34,10,2
12131,34,10,2
12132,34,10,2
12133,34,10,2
12134,34,10,2
12135,34,10,3
12136,34,10,3
12137,34,10,3
12138,34,10,3
12139,34,10,3
12140,34,10,3
12141,34,10,3
12142,34,10,3
12143,34,10,3
12144,34,10,3
12145,34,10,3
12146,34,10,3
12147,34,10,3
12148,34,10,3
12149,34,10,3
12150,34,10,3
12151,34,10,3
12152,34,10,3
12153,34,10,3
12154,34,10,3
12155,34,10,3
12156,34,10,3
12157,34,10,3
12158,34,10,3
12159,34,10,3
12160,34,10,3
12161,34,10,3
12162,34,10,3
12163,34,10,3
12164,34,10,3
12165,34,10,3
12166,34,10,3
12167,34,10,3
12168,34,10,3
12169,34,10,3
12170,34,10,3
12171,34,10,3
12172,34,10,3
12173,34,10,3
12174,34,10,3
12175,34,10,3
12176,34,10,3
12177,34,10,3
12178,34,10,3
12179,34,10,3
12180,34,10,3
12181,34,10,3
12182,34,10,3
12183,34,10,3
12184,34,10,3
12185,34,10,3
12186,34,10,3
12187,34,10,3
12188,34,10,3
12189,34,10,3
12190,34,10,3
12191,34,10,3
12192,34,10,3
12193,34,10,3
12194,34,10,3
12195,34,10,3
12196,34,10,3
12197,34,10,3
12198,34,10,3
12199,34,10,3
12200,34,10,3
12201,34,10,3
12202,34,10,3
12203,34,10,3
12204,34,10,3
12205,34,10,3
12206,34,10,3
12207,34,10,3
12208,34,10,3
12209,34,10,3
12210,34,10,3
12211,34,10,3
