posicion,libro,capitulo,versiculo
7874,15,12,5
7875,15,12,5
7876,15,12,5
7877,15,12,5
7878,15,12,5
7879,15,12,5
7880,15,12,5
7881,15,12,5
7882,15,12,5
7883,15,12,5
7884,15,12,5
7885,15,12,5
7886,15,12,5
7887,15,12,5
7888,15,12,5
7889,15,12,5
7890,15,12,5
7891,15,12,5
7892,15,12,5
7893,15,12,5
7894,15,12,5
7895,15,12,5
7896,15,12,5
7897,15,12,5
7898,15,12,5
7899,15,12,5
7900,15,12,5
7901,15,12,5
7902,15,12,5
7903,15,12,5
7904,15,12,5
7905,15,12,5
7906,15,12,5
7907,15,12,5
7908,15,12,5
7909,15,12,5
7910,15,12,5
7911,15,12,5
7912,15,12,6
7913,15,12,6
7914,15,12,6
7915,15,12,6
7916,15,12,6
7917,15,12,6
7918,15,12,6
7919,15,12,6
7920,15,12,6
7921,15,12,6
7922,15,12,6
7923,15,12,6
7924,15,12,6
7925,15,12,6
7926,15,12,6
7927,15,12,6
7928,15,12,6
7929,15,12,6
7930,15,12,6
7931,15,12,6
7932,15,12,6
7933,15,12,6
7934,15,12,6
7935,15,12,7
7936,15,12,7
7937,15,12,7
7938,15,12,7
7939,15,12,7
7940,15,12,7
7941,15,12,7
7942,15,12,7
7943,15,12,7
7944,15,12,7
7945,15,12,7
7946,15,12,7
7947,15,12,7
7948,15,12,7
7949,15,12,7
7950,15,12,7
7951,15,12,7
7952,15,12,7
7953,15,12,7
7954,15,12,7
7955,15,12,7
7956,15,12,7
7957,15,12,7
7958,15,12,7
7959,15,12,7
7960,15,12,7
7961,15,12,7
7962,15,12,7
7963,15,12,7
7964,15,12,7
7965,15,12,7
7966,15,12,7
7967,15,12,7
7968,15,12,7
7969,15,12,7
7970,15,12,7
7971,15,12,7
7972,15,12,7
7973,15,12,7
7974,15,12,7
7975,15,12,8
7976,15,12,8
7977,15,12,8
7978,15,12,8
7979,15,12,8
7980,15,12,8
7981,15,12,8
7982,15,12,8
7983,15,12,8
7984,15,12,8
7985,15,12,8
7986,15,12,8
7987,15,12,8
7988,15,12,8
7989,15,12,8
7990,15,12,8
7991,15,12,8
7992,15,12,8
7993,15,12,8
7994,15,12,8
7995,15,12,8
7996,15,12,8
7997,15,12,8
7998,15,12,8
7999,15,12,9
8000,15,12,9
8001,15,12,9
8002,15,12,9
8003,15,12,9
8004,15,12,9
8005,15,12,9
8006,15,12,9
8007,15,12,9
8008,15,12,9
8009,15,12,9
8010,15,12,9
8011,15,12,9
8012,15,12,9
8013,15,12,9
8014,15,12,9
8015,15,12,9
8016,15,12,9
8017,15,12,9
8018,15,12,9
8019,15,12,9
8020,15,12,9
8021,15,12,9
8022,15,12,9
8023,15,12,9
8024,15,12,9
8025,15,12,9
8026,15,12,9
8027,15,12,9
8028,15,12,9
8029,15,12,9
8030,15,12,9
8031,15,12,9
8032,15,12,9
8033,15,12,9
8034,15,12,9
8035,15,12,9
8036,15,12,9
8037,15,12,9
8038,15,12,9
8039,15,12,9
8040,15,12,9
8041,15,12,9
8042,15,12,9
8043,15,12,9
8044,15,12,9
8045,15,12,9
8046,15,12,9
8047,15,12,9
8048,15,12,9
8049,15,12,9
8050,15,12,9
8051,15,12,10
8052,15,12,10
8053,15,12,10
8054,15,12,10
8055,15,12,10
8056,15,12,10
8057,15,12,10
8058,15,12,10
8059,15,12,10
8060,15,12,10
8061,15,12,10
8062,15,12,10
8063,15,12,10
8064,15,12,10
8065,15,12,10
8066,15,12,10
8067,15,12,10
8068,15,12,10
8069,15,12,10
8070,15,12,10
8071,15,12,10
8072,15,12,10
8073,15,12,10
8074,15,12,10
8075,15,12,10
8076,15,12,10
8077,15,12,10
8078,15,12,10
8079,15,12,10
8080,15,12,10
8081,15,12,10
8082,15,12,10
8083,15,12,10
8084,15,12,10
8085,15,12,10
8086,15,12,10
8087,15,12,10
8088,15,12,10
8089,15,12,10
8090,15,12,10
8091,15,12,10
8092,15,12,10
8093,15,12,10
8094,15,12,10
8095,15,12,10
8096,15,12,11
8097,15,12,11
8098,15,12,11
8099,15,12,11
8100,15,12,11
8101,15,12,11
8102,15,12,11
8103,15,12,11
8104,15,12,11
8105,15,12,11
8106,15,12,11
8107,15,12,11
8108,15,12,11
8109,15,12,11
8110,15,12,11
8111,15,12,11
8112,15,12,11
8113,15,12,11
8114,15,12,11
8115,15,12,11
8116,15,12,11
8117,15,12,11
8118,15,12,11
8119,15,12,11
8120,15,12,11
8121,15,12,11
8122,15,12,11
8123,15,12,11
8124,15,12,11
8125,15,12,11
8126,15,12,11
8127,15,12,11
8128,15,12,11
8129,15,12,11
8130,15,12,11
8131,15,12,11
8132,15,12,11
8133,15,12,11
8134,15,12,11
8135,15,12,11
8136,15,12,11
8137,15,12,11
8138,15,12,11
8139,15,12,11
8140,15,12,11
8141,15,12,12
8142,15,12,12
8143,15,12,12
8144,15,12,12
8145,15,12,12
8146,15,12,12
8147,15,12,12
8148,15,12,12
8149,15,12,12
8150,15,12,12
8151,15,12,12
8152,15,12,12
8153,15,12,12
8154,15,12,12
8155,15,12,12
8156,15,12,12
8157,15,12,12
8158,15,12,12
8159,15,12,12
8160,15,12,12
8161,15,12,12
8162,15,12,12
8163,15,12,12
8164,15,12,12
8165,15,12,12
8166,15,12,12
8167,15,12,12
8168,15,12,12
8169,15,12,12
8170,15,12,12
8171,15,12,12
8172,15,12,12
8173,15,12,12
8174,15,12,12
8175,15,12,12
8176,15,12,12
8177,15,12,12
8178,15,12,12
8179,15,12,12
8180,15,12,12
8181,15,12,12
8182,15,12,12
8183,15,12,12
8184,15,12,12
8185,15,12,12
8186,15,12,12
8187,15,12,12
8188,15,12,12
8189,15,12,12
8190,15,12,12
8191,15,12,12
8192,15,12,12
8193,15,12,12
8194,15,12,12
8195,15,12,13
8196,15,12,13
8197,15,12,13
8198,15,12,13
8199,15,12,13
8200,15,12,13
8201,15,12,13
8202,15,12,13
8203,15,12,13
8204,15,12,13
8205,15,12,13
8206,15,12,13
8207,15,12,13
8208,15,12,13
8209,15,12,13
8210,15,12,13
8211,15,12,13
8212,15,12,13
8213,15,12,13
8214,15,12,13
8215,15,12,13
8216,15,12,13
8217,15,12,13
8218,15,12,13
8219,15,12,13
8220,15,12,13
8221,15,12,13
8222,15,12,13
8223,15,12,13
8224,15,12,13
8225,15,12,13
8226,15,12,13
8227,15,12,13
8228,15,12,13
8229,15,12,13
8230,15,12,13
8231,15,12,13
8232,15,12,14
8233,15,12,14
8234,15,12,14
8235,15,12,14
8236,15,12,14
8237,15,12,14
8238,15,12,14
8239,15,12,14
8240,15,12,14
8241,15,12,14
8242,15,12,14
8243,15,12,14
8244,15,12,14
8245,15,12,14
8246,15,12,14
8247,15,12,14
8248,15,12,14
8249,15,12,14
8250,15,12,14
8251,15,12,14
8252,15,12,14
8253,15,12,14
8254,15,12,14
8255,15,12,14
8256,15,12,14
8257,15,12,14
8258,15,12,14
8259,15,12,14
8260,15,12,14
8261,15,12,14
8262,15,12,14
8263,15,12,14
8264,15,12,14
8265,15,12,14
8266,15,12,14
8267,15,12,14
8268,15,12,14
8269,15,12,15
8270,15,12,15
8271,15,12,15
8272,15,12,15
8273,15,12,15
8274,15,12,15
8275,15,12,15
8276,15,12,15
8277,15,12,15
8278,15,12,15
8279,15,12,15
8280,15,12,15
8281,15,12,15
8282,15,12,15
8283,15,12,15
8284,15,12,15
8285,15,12,15
8286,15,12,15
8287,15,12,15
8288,15,12,15
8289,15,12,15
8290,15,12,15
8291,15,12,15
8292,15,12,15
8293,15,12,15
8294,15,12,15
8295,15,12,15
8296,15,12,15
8297,15,12,15
8298,15,12,15
8299,15,12,15
8300,15,12,15
8301,15,12,15
8302,15,12,15
8303,15,12,15
8304,15,12,15
8305,15,12,15
8306,15,12,15
8307,15,12,15
8308,15,12,15
8309,15,12,15
8310,15,12,15
8311,15,12,15
8312,15,12,15
8313,15,12,15
8314,15,12,15
8315,15,12,15
8316,15,13,1
8317,15,13,1
8318,15,13,1
8319,15,13,1
8320,15,13,1
8321,15,13,1
8322,15,13,1
8323,15,13,1
8324,15,13,1
8325,15,13,1
8326,15,13,1
8327,15,13,1
8328,15,13,1
8329,15,13,1
8330,15,13,1
8331,15,13,1
8332,15,13,1
8333,15,13,1
8334,15,13,1
8335,15,13,1
8336,15,13,1
8337,15,13,1
8338,15,13,1
8339,15,13,1
8340,15,13,1
8341,15,13,1
8342,15,13,1
8343,15,13,1
8344,15,13,1
8345,15,13,1
8346,15,13,1
8347,15,13,1
8348,15,13,1
8349,15,13,1
8350,15,13,1
8351,15,13,1
8352,15,13,1
8353,15,13,2
8354,15,13,2
8355,15,13,2
8356,15,13,2
8357,15,13,2
8358,15,13,2
8359,15,13,2
8360,15,13,2
8361,15,13,2
8362,15,13,2
8363,15,13,2
8364,15,13,2
8365,15,13,2
8366,15,13,2
8367,15,13,2
8368,15,13,2
8369,15,13,2
8370,15,13,2
8371,15,13,2
8372,15,13,2
8373,15,13,2
8374,15,13,2
8375,15,13,2
8376,15,13,2
8377,15,13,2
8378,15,13,2
8379,15,13,2
8380,15,13,2
8381,15,13,2
8382,15,13,2
8383,15,13,2
8384,15,13,2
8385,15,13,2
8386,15,13,2
8387,15,13,2
8388,15,13,2
8389,15,13,2
8390,15,13,2
8391,15,13,2
8392,15,13,2
8393,15,13,2
8394,15,13,2
8395,15,13,2
8396,15,13,2
8397,15,13,2
8398,15,13,2
8399,15,13,2
8400,15,13,2
8401,15,13,2
8402,15,13,2
8403,15,13,2
8404,15,13,2
8405,15,13,2
8406,15,13,2
8407,15,13,2
8408,15,13,2
8409,15,13,2
8410,15,13,2
8411,15,13,2
8412,15,13,2
8413,15,13,2
8414,15,13,2
8415,15,13,2
8416,15,13,2
8417,15,13,2
8418,15,13,2
8419,15,13,2
8420,15,13,2
8421,15,13,2
8422,15,13,2
8423,15,13,2
8424,15,13,2
8425,15,13,2
8426,15,13,2
8427,15,13,2
8428,15,13,2
8429,15,13,2
8430,15,13,2
8431,15,13,2
8432,15,13,2
8433,15,13,3
8434,15,13,3
8435,15,13,3
8436,15,13,3
8437,15,13,3
8438,15,13,3
8439,15,13,3
8440,15,13,3
8441,15,13,3
8442,15,13,3
8443,15,13,3
8444,15,13,3
8445,15,13,3
8446,15,13,3
8447,15,13,3
8448,15,13,3
8449,15,13,3
8450,15,13,3
8451,15,13,3
8452,15,13,3
8453,15,13,3
8454,15,13,3
8455,15,13,3
8456,15,13,3
8457,15,13,3
8458,15,13,3
8459,15,13,3
8460,15,13,3
8461,15,13,3
8462,15,13,3
8463,15,13,3
8464,15,13,3
8465,15,13,3
8466,15,13,3
8467,15,13,3
8468,15,13,3
8469,15,13,3
8470,15,13,3
8471,15,13,3
8472,15,13,3
8473,15,13,3
8474,15,13,3
8475,15,13,3
8476,15,13,3
8477,15,13,3
8478,15,13,3
8479,15,13,3
8480,15,13,4
8481,15,13,4
8482,15,13,4
8483,15,13,4
8484,15,13,4
8485,15,13,4
8486,15,13,4
8487,15,13,4
8488,15,13,4
8489,15,13,4
8490,15,13,4
8491,15,13,4
8492,15,13,4
8493,15,13,4
8494,15,13,4
8495,15,13,4
8496,15,13,4
8497,15,13,4
8498,15,13,4
8499,15,13,4
8500,15,13,4
8501,15,13,4
8502,15,13,4
8503,15,13,4
8504,15,13,4
8505,15,13,4
8506,15,13,4
8507,15,13,4
8508,15,13,4
8509,15,13,4
8510,15,13,4
8511,15,13,4
8512,15,13,4
8513,15,13,4
8514,15,13,4
8515,15,13,4
8516,15,13,4
8517,15,13,4
8518,15,13,4
8519,15,13,4
8520,15,13,4
8521,15,13,4
8522,15,13,4
8523,15,13,4
8524,15,13,4
8525,15,13,4
8526,15,13,4
8527,15,13,4
8528,15,13,4
8529,15,13,4
8530,15,13,4
8531,15,13,4
8532,15,13,5
8533,15,13,5
8534,15,13,5
8535,15,13,5
8536,15,13,5
8537,15,13,5
8538,15,13,5
8539,15,13,5
8540,15,13,5
8541,15,13,5
8542,15,13,5
8543,15,13,5
8544,15,13,5
8545,15,13,5
8546,15,13,5
8547,15,13,5
8548,15,13,5
8549,15,13,5
8550,15,13,5
8551,15,13,5
8552,15,13,5
8553,15,13,5
8554,15,13,5
8555,15,13,5
8556,15,13,6
8557,15,13,6
8558,15,13,6
8559,15,13,6
8560,15,13,6
8561,15,13,6
8562,15,13,6
8563,15,13,6
8564,15,13,6
8565,15,13,6
8566,15,13,6
8567,15,13,6
8568,15,13,6
8569,15,13,6
8570,15,13,6
8571,15,13,6
8572,15,13,6
8573,15,13,6
8574,15,13,6
8575,15,13,6
8576,15,13,6
8577,15,13,6
8578,15,13,6
8579,15,13,6
8580,15,13,6
8581,15,13,6
8582,15,13,6
8583,15,13,6
8584,15,13,6
8585,15,13,6
8586,15,13,6
8587,15,13,6
8588,15,13,6
8589,15,13,6
8590,15,13,7
8591,15,13,7
8592,15,13,7
8593,15,13,7
8594,15,13,7
8595,15,13,7
8596,15,13,7
8597,15,13,7
8598,15,13,7
8599,15,13,7
8600,15,13,7
8601,15,13,7
8602,15,13,7
8603,15,13,7
8604,15,13,7
8605,15,13,7
8606,15,13,7
8607,15,13,7
8608,15,13,7
8609,15,13,7
8610,15,13,7
8611,15,13,7
8612,15,13,7
8613,15,13,7
8614,15,13,7
8615,15,13,7
8616,15,13,8
8617,15,13,8
8618,15,13,8
8619,15,13,8
8620,15,13,8
8621,15,13,8
8622,15,13,8
8623,15,13,8
8624,15,13,8
8625,15,13,8
8626,15,13,8
8627,15,13,8
8628,15,13,8
8629,15,13,8
8630,15,13,8
8631,15,13,8
8632,15,13,8
8633,15,13,8
8634,15,13,8
8635,15,13,8
8636,15,13,8
8637,15,13,8
8638,15,13,8
8639,15,13,8
8640,15,13,8
8641,15,13,8
8642,15,13,8
8643,15,13,8
8644,15,13,8
8645,15,13,8
8646,15,13,8
8647,15,13,8
8648,15,13,8
8649,15,13,8
8650,15,13,8
8651,15,13,8
8652,15,13,8
8653,15,13,8
8654,15,13,8
8655,15,13,8
8656,15,13,8
8657,15,13,8
8658,15,13,8
8659,15,13,8
8660,15,13,8
8661,15,13,8
8662,15,13,8
8663,15,13,8
8664,15,13,9
8665,15,13,9
8666,15,13,9
8667,15,13,9
8668,15,13,9
8669,15,13,9
8670,15,13,9
8671,15,13,9
8672,15,13,9
8673,15,13,9
8674,15,13,9
8675,15,13,9
8676,15,13,9
8677,15,13,9
8678,15,13,9
8679,15,13,9
8680,15,13,9
8681,15,13,9
8682,15,13,10
8683,15,13,10
8684,15,13,10
8685,15,13,10
8686,15,13,10
8687,15,13,10
8688,15,13,10
8689,15,13,10
8690,15,13,10
8691,15,13,10
8692,15,13,10
8693,15,13,10
8694,15,13,10
8695,15,13,10
8696,15,13,10
8697,15,13,10
8698,15,13,10
8699,15,13,10
8700,15,13,10
8701,15,13,10
8702,15,13,10
8703,15,13,10
8704,15,13,10
8705,15,13,10
8706,15,13,10
8707,15,13,10
8708,15,13,10
8709,15,13,10
8710,15,13,10
8711,15,13,10
8712,15,13,10
8713,15,13,10
8714,15,13,10
8715,15,13,10
8716,15,13,10
8717,15,13,10
8718,15,13,10
8719,15,13,10
8720,15,13,10
8721,15,13,10
8722,15,13,10
8723,15,13,10
8724,15,13,10
8725,15,13,10
8726,15,13,10
8727,15,13,10
8728,15,13,10
8729,15,13,10
8730,15,13,10
8731,15,13,10
8732,15,13,10
8733,15,13,11
8734,15,13,11
8735,15,13,11
8736,15,13,11
8737,15,13,11
8738,15,13,11
8739,15,13,11
8740,15,13,11
8741,15,13,11
8742,15,13,11
8743,15,13,11
8744,15,13,11
8745,15,13,11
8746,15,13,11
8747,15,13,11
8748,15,13,11
8749,15,13,11
8750,15,13,11
8751,15,13,11
8752,15,13,11
8753,15,13,11
8754,15,13,11
8755,15,13,11
8756,15,13,12
8757,15,13,12
8758,15,13,12
8759,15,13,12
8760,15,13,12
8761,15,13,12
8762,15,13,12
8763,15,13,12
8764,15,13,12
8765,15,13,12
8766,15,13,12
8767,15,13,12
8768,15,13,12
8769,15,13,12
8770,15,13,12
8771,15,13,12
8772,15,13,12
8773,15,13,12
8774,15,13,12
8775,15,13,12
8776,15,13,12
8777,15,13,12
8778,15,13,13
8779,15,13,13
8780,15,13,13
8781,15,13,13
8782,15,13,13
8783,15,13,13
8784,15,13,13
8785,15,13,13
8786,15,13,13
8787,15,13,13
8788,15,13,13
8789,15,13,13
8790,15,13,13
8791,15,13,13
8792,15,13,13
8793,15,13,13
8794,15,13,13
8795,15,13,13
8796,15,13,13
8797,15,13,13
8798,15,13,13
8799,15,13,13
8800,15,13,13
8801,15,13,13
8802,15,13,13
8803,15,13,13
8804,15,13,13
8805,15,13,13
8806,15,13,13
8807,15,13,13
8808,15,13,13
8809,15,13,13
8810,15,13,13
8811,15,13,13
8812,15,13,13
8813,15,13,13
8814,15,13,13
8815,15,13,13
8816,15,13,13
8817,15,13,13
8818,15,13,13
8819,15,13,13
8820,15,13,13
8821,15,13,13
8822,15,13,14
8823,15,13,14
8824,15,13,14
8825,15,13,14
8826,15,13,14
8827,15,13,14
8828,15,13,14
8829,15,13,14
8830,15,13,14
8831,15,13,14
8832,15,13,14
8833,15,13,14
8834,15,13,14
8835,15,13,14
8836,15,13,14
8837,15,13,14
8838,15,13,14
8839,15,13,14
8840,15,13,14
8841,15,13,14
8842,15,13,14
8843,15,13,14
8844,15,13,14
8845,15,13,14
8846,15,13,14
8847,15,13,14
8848,15,13,14
8849,15,13,14
8850,15,13,14
8851,15,13,14
8852,15,13,14
8853,15,13,14
8854,15,13,14
8855,15,13,14
8856,15,13,14
8857,15,13,14
8858,15,13,14
8859,15,13,14
8860,15,13,14
8861,15,13,14
8862,15,13,14
8863,15,13,14
8864,15,13,14
8865,15,13,14
8866,15,13,14
8867,15,13,14
8868,15,13,14
8869,15,13,14
8870,15,13,14
8871,15,13,14
8872,15,13,14
8873,15,13,14
8874,15,13,14
8875,15,13,14
8876,15,13,15
8877,15,13,15
8878,15,13,15
8879,15,13,15
8880,15,13,15
8881,15,13,15
8882,15,13,15
8883,15,13,15
8884,15,13,15
8885,15,13,15
8886,15,13,15
8887,15,13,15
8888,15,13,15
8889,15,13,15
8890,15,13,15
8891,15,13,15
8892,15,13,15
8893,15,13,15
8894,15,13,15
8895,15,13,15
8896,15,13,15
8897,15,13,15
8898,15,13,15
8899,15,13,15
8900,15,13,15
8901,15,13,15
8902,15,13,15
8903,15,13,15
8904,15,13,15
8905,15,13,15
8906,15,13,15
8907,15,13,15
8908,15,13,15
8909,15,13,15
8910,15,13,15
8911,15,13,15
8912,15,13,15
8913,15,13,15
8914,15,13,15
8915,15,13,15
8916,15,13,15
8917,15,13,15
8918,15,13,15
8919,15,13,15
8920,15,13,15
8921,15,13,15
8922,15,13,15
8923,15,13,15
8924,15,13,15
8925,15,13,15
8926,15,13,15
8927,15,13,15
8928,15,13,15
8929,15,13,15
8930,15,13,15
8931,15,13,15
8932,15,13,15
8933,15,13,15
8934,15,13,15
8935,15,13,15
8936,15,13,15
8937,15,13,15
8938,15,13,15
8939,15,13,15
8940,15,13,15
8941,15,13,15
8942,15,13,15
8943,15,13,15
8944,15,13,15
8945,15,13,15
8946,15,13,15
8947,15,13,15
8948,15,13,15
8949,15,13,15
8950,15,13,15
8951,15,13,15
8952,15,13,15
8953,15,13,15
8954,15,13,15
8955,15,14,1
8956,15,14,1
8957,15,14,1
8958,15,14,1
8959,15,14,1
8960,15,14,1
8961,15,14,1
8962,15,14,1
8963,15,14,1
8964,15,14,1
8965,15,14,1
8966,15,14,1
8967,15,14,1
8968,15,14,1
8969,15,14,1
8970,15,14,1
8971,15,14,1
8972,15,14,1
8973,15,14,1
8974,15,14,1
8975,15,14,1
8976,15,14,1
8977,15,14,1
8978,15,14,1
8979,15,14,1
8980,15,14,1
8981,15,14,1
8982,15,14,1
8983,15,14,1
8984,15,14,1
8985,15,14,1
8986,15,14,1
8987,15,14,1
8988,15,14,1
8989,15,14,1
8990,15,14,1
8991,15,14,1
8992,15,14,1
8993,15,14,1
8994,15,14,1
8995,15,14,1
8996,15,14,1
8997,15,14,1
8998,15,14,1
8999,15,14,1
9000,15,14,1
9001,15,14,1
9002,15,14,1
9003,15,14,1
9004,15,14,1
9005,15,14,1
9006,15,14,1
9007,15,14,1
9008,15,14,1
9009,15,14,2
9010,15,14,2
9011,15,14,2
9012,15,14,2
9013,15,14,2
9014,15,14,2
9015,15,14,2
9016,15,14,2
9017,15,14,2
9018,15,14,2
9019,15,14,2
9020,15,14,2
9021,15,14,2
9022,15,14,2
9023,15,14,2
9024,15,14,2
9025,15,14,2
9026,15,14,2
9027,15,14,2
9028,15,14,2
9029,15,14,2
9030,15,14,2
9031,15,14,2
9032,15,14,2
9033,15,14,2
9034,15,14,2
9035,15,14,2
9036,15,14,2
9037,15,14,2
9038,15,14,2
9039,15,14,2
9040,15,14,3
9041,15,14,3
9042,15,14,3
9043,15,14,3
9044,15,14,3
9045,15,14,3
9046,15,14,3
9047,15,14,3
9048,15,14,3
9049,15,14,3
9050,15,14,3
9051,15,14,3
9052,15,14,3
9053,15,14,3
9054,15,14,3
9055,15,14,3
9056,15,14,3
9057,15,14,3
9058,15,14,3
9059,15,14,3
9060,15,14,3
9061,15,14,3
9062,15,14,3
9063,15,14,3
9064,15,14,3
9065,15,14,3
9066,15,14,3
9067,15,14,3
9068,15,14,3
9069,15,14,3
9070,15,14,3
9071,15,14,3
9072,15,14,3
9073,15,14,3
9074,15,14,3
9075,15,14,3
9076,15,14,3
9077,15,14,3
9078,15,14,3
9079,15,14,3
9080,15,14,3
9081,15,14,3
9082,15,14,3
9083,15,14,3
9084,15,14,3
9085,15,14,3
9086,15,14,3
9087,15,14,3
9088,15,14,3
9089,15,14,3
9090,15,14,3
9091,15,14,3
9092,15,14,3
9093,15,14,3
9094,15,14,3
9095,15,14,3
9096,15,14,3
9097,15,14,3
9098,15,14,3
9099,15,14,3
9100,15,14,3
9101,15,14,4
9102,15,14,4
9103,15,14,4
9104,15,14,4
9105,15,14,4
9106,15,14,4
9107,15,14,4
9108,15,14,4
9109,15,14,4
9110,15,14,4
9111,15,14,4
9112,15,14,4
9113,15,14,4
9114,15,14,4
9115,15,14,4
9116,15,14,4
9117,15,14,4
9118,15,14,4
9119,15,14,4
9120,15,14,4
9121,15,14,4
9122,15,14,4
9123,15,14,4
9124,15,14,4
9125,15,14,4
9126,15,14,4
9127,15,14,4
9128,15,14,4
9129,15,14,4
9130,15,14,4
9131,15,14,4
9132,15,14,4
9133,15,14,4
9134,15,14,4
9135,15,14,4
9136,15,14,4
9137,15,14,4
9138,15,14,4
9139,15,14,4
9140,15,14,4
9141,15,14,4
9142,15,14,4
9143,15,14,4
9144,15,14,4
9145,15,14,4
9146,15,14,4
9147,15,14,4
9148,15,14,4
9149,15,14,4
9150,15,14,4
9151,15,14,4
9152,15,14,4
9153,15,14,4
9154,15,14,4
9155,15,14,4
9156,15,14,4
9157,15,14,4
9158,15,14,4
9159,15,14,4
9160,15,14,4
9161,15,14,4
9162,15,14,4
9163,15,14,4
9164,15,14,5
9165,15,14,5
9166,15,14,5
9167,15,14,5
9168,15,14,5
9169,15,14,5
9170,15,14,5
9171,15,14,5
9172,15,14,5
9173,15,14,5
9174,15,14,5
9175,15,14,5
9176,15,14,5
9177,15,14,5
9178,15,14,5
9179,15,14,5
9180,15,14,5
9181,15,14,5
9182,15,14,5
9183,15,14,5
9184,15,14,5
9185,15,14,5
9186,15,14,5
9187,15,14,5
9188,15,14,5
9189,15,14,5
9190,15,14,5
9191,15,14,5
9192,15,14,5
9193,15,14,6
9194,15,14,6
9195,15,14,6
9196,15,14,6
9197,15,14,6
9198,15,14,6
9199,15,14,6
9200,15,14,6
9201,15,14,6
9202,15,14,6
9203,15,14,6
9204,15,14,6
9205,15,14,6
9206,15,14,6
9207,15,14,6
9208,15,14,6
9209,15,14,6
9210,15,14,6
9211,15,14,6
9212,15,14,6
9213,15,14,6
9214,15,14,6
9215,15,14,6
9216,15,14,6
9217,15,14,6
9218,15,14,6
9219,15,14,6
9220,15,14,6
9221,15,14,6
9222,15,14,6
9223,15,14,6
9224,15,14,6
9225,15,14,6
9226,15,14,6
9227,15,14,6
9228,15,14,6
9229,15,14,6
9230,15,14,7
9231,15,14,7
9232,15,14,7
9233,15,14,7
9234,15,14,7
9235,15,14,7
9236,15,14,7
9237,15,14,7
9238,15,14,7
9239,15,14,7
9240,15,14,7
9241,15,14,7
9242,15,14,7
9243,15,14,7
9244,15,14,7
9245,15,14,7
9246,15,14,7
9247,15,14,7
9248,15,14,7
9249,15,14,7
9250,15,14,7
9251,15,14,7
9252,15,14,7
9253,15,14,7
9254,15,14,7
9255,15,14,7
9256,15,14,7
9257,15,14,7
9258,15,14,7
9259,15,14,7
9260,15,14,7
9261,15,14,7
9262,15,14,7
9263,15,14,7
9264,15,14,7
9265,15,14,8
9266,15,14,8
9267,15,14,8
9268,15,14,8
9269,15,14,8
9270,15,14,8
9271,15,14,8
9272,15,14,8
9273,15,14,8
9274,15,14,8
9275,15,14,8
9276,15,14,8
9277,15,14,8
9278,15,14,8
9279,15,14,8
9280,15,14,8
9281,15,14,8
9282,15,14,8
9283,15,14,8
9284,15,14,8
9285,15,14,8
9286,15,14,8
9287,15,14,8
9288,15,14,8
9289,15,14,8
9290,15,14,8
9291,15,14,8
9292,15,14,8
9293,15,14,8
9294,15,14,8
9295,15,14,8
9296,15,14,8
9297,15,14,8
9298,15,14,8
9299,15,14,8
9300,15,14,8
9301,15,14,8
9302,15,14,8
9303,15,14,8
9304,15,14,8
9305,15,14,8
9306,15,14,8
9307,15,14,8
9308,15,14,9
9309,15,14,9
9310,15,14,9
9311,15,14,9
9312,15,14,9
9313,15,14,9
9314,15,14,9
9315,15,14,9
9316,15,14,9
9317,15,14,9
9318,15,14,9
9319,15,14,9
9320,15,14,9
9321,15,14,9
9322,15,14,9
9323,15,14,9
9324,15,14,9
9325,15,14,9
9326,15,14,9
9327,15,14,9
9328,15,14,9
9329,15,14,9
9330,15,14,9
9331,15,14,9
9332,15,14,9
9333,15,14,9
9334,15,14,9
9335,15,14,9
9336,15,14,9
9337,15,14,9
9338,15,14,9
9339,15,14,9
9340,15,14,9
9341,15,14,9
9342,15,14,9
9343,15,14,9
9344,15,14,9
9345,15,14,9
9346,15,14,9
9347,15,14,9
9348,15,14,9
9349,15,14,9
9350,15,14,9
9351,15,14,9
9352,15,14,9
9353,15,14,9
9354,15,14,9
9355,15,14,9
9356,15,14,9
9357,15,14,9
9358,15,14,9
9359,15,14,9
9360,15,14,9
9361,15,14,9
9362,15,14,9
9363,15,14,9
9364,15,14,9
9365,15,14,10
9366,15,14,10
9367,15,14,10
9368,15,14,10
9369,15,14,10
9370,15,14,10
9371,15,14,10
9372,15,14,10
9373,15,14,10
9374,15,14,10
9375,15,14,10
9376,15,14,10
9377,15,14,10
9378,15,14,10
9379,15,14,10
9380,15,14,10
9381,15,14,10
9382,15,14,10
9383,15,14,10
9384,15,14,10
9385,15,14,10
9386,15,14,10
9387,15,14,10
9388,15,14,10
9389,15,14,10
9390,15,14,10
9391,15,14,10
9392,15,14,10
9393,15,14,10
9394,15,14,10
9395,15,14,10
9396,15,14,10
9397,15,14,10
9398,15,14,10
9399,15,14,10
9400,15,14,10
9401,15,14,10
9402,15,14,10
9403,15,14,10
9404,15,14,10
9405,15,14,10
9406,15,14,10
9407,15,14,10
9408,15,14,10
9409,15,14,10
9410,15,14,10
9411,15,14,10
9412,15,14,10
9413,15,14,10
9414,15,14,10
9415,15,14,10
9416,15,14,10
9417,15,14,10
9418,15,14,10
9419,15,14,10
9420,15,14,10
9421,15,14,10
9422,15,14,10
9423,15,14,10
9424,15,14,10
9425,15,14,10
