posicion,libro,capitulo,versiculo
56818,13,36,19
56819,13,36,19
56820,13,36,19
56821,13,36,19
56822,13,36,19
56823,13,36,19
56824,13,36,19
56825,13,36,19
56826,13,36,19
56827,13,36,19
56828,13,36,19
56829,13,36,19
56830,13,36,20
56831,13,36,20
56832,13,36,20
56833,13,36,20
56834,13,36,20
56835,13,36,20
56836,13,36,20
56837,13,36,20
56838,13,36,20
56839,13,36,20
56840,13,36,20
56841,13,36,20
56842,13,36,20
56843,13,36,20
56844,13,36,20
56845,13,36,20
56846,13,36,20
56847,13,36,20
56848,13,36,20
56849,13,36,20
56850,13,36,20
56851,13,36,20
56852,13,36,20
56853,13,36,20
56854,13,36,20
56855,13,36,20
56856,13,36,20
56857,13,36,20
56858,13,36,20
56859,13,36,20
56860,13,36,20
56861,13,36,20
56862,13,36,20
56863,13,36,20
56864,13,36,20
56865,13,36,20
56866,13,36,20
56867,13,36,20
56868,13,36,20
56869,13,36,20
56870,13,36,20
56871,13,36,20
56872,13,36,20
56873,13,36,20
56874,13,36,20
56875,13,36,20
56876,13,36,20
56877,13,36,20
56878,13,36,20
56879,13,36,20
56880,13,36,20
56881,13,36,20
56882,13,36,20
56883,13,36,20
56884,13,36,20
56885,13,36,20
56886,13,36,20
56887,13,36,20
56888,13,36,20
56889,13,36,20
56890,13,36,20
56891,13,36,20
56892,13,36,20
56893,13,36,20
56894,13,36,20
56895,13,36,20
56896,13,36,20
56897,13,36,20
56898,13,36,21
56899,13,36,21
56900,13,36,21
56901,13,36,21
56902,13,36,21
56903,13,36,21
56904,13,36,21
56905,13,36,21
56906,13,36,21
56907,13,36,21
56908,13,36,21
56909,13,36,21
56910,13,36,21
56911,13,36,21
56912,13,36,21
56913,13,36,21
56914,13,36,21
56915,13,36,21
56916,13,36,21
56917,13,36,21
56918,13,36,21
56919,13,36,21
56920,13,36,21
56921,13,36,21
56922,13,36,21
56923,13,36,21
56924,13,36,21
56925,13,36,21
56926,13,36,21
56927,13,36,21
56928,13,36,21
56929,13,36,21
56930,13,36,21
56931,13,36,21
56932,13,36,21
56933,13,36,21
56934,13,36,21
56935,13,36,21
56936,13,36,21
56937,13,36,21
56938,13,36,21
56939,13,36,21
56940,13,36,21
56941,13,36,21
56942,13,36,21
56943,13,36,21
56944,13,36,21
56945,13,36,21
56946,13,36,21
56947,13,36,21
56948,13,36,21
56949,13,36,21
56950,13,36,21
56951,13,36,21
56952,13,36,21
56953,13,36,21
56954,13,36,21
56955,13,36,21
56956,13,36,21
56957,13,36,21
56958,13,36,21
56959,13,36,21
56960,13,36,21
56961,13,36,21
56962,13,36,21
56963,13,36,21
56964,13,36,21
56965,13,36,21
56966,13,36,21
56967,13,36,21
56968,13,36,21
56969,13,36,21
56970,13,36,21
56971,13,36,21
56972,13,36,21
56973,13,36,21
56974,13,36,21
56975,13,36,21
56976,13,36,21
56977,13,36,21
56978,13,36,21
56979,13,36,21
56980,13,36,21
56981,13,36,21
56982,13,36,21
56983,13,36,21
56984,13,36,21
56985,13,36,21
56986,13,36,21
56987,13,36,21
56988,13,36,21
56989,13,36,21
56990,13,36,21
56991,13,36,22
56992,13,36,22
56993,13,36,22
56994,13,36,22
56995,13,36,22
56996,13,36,22
56997,13,36,22
56998,13,36,22
56999,13,36,22
57000,13,36,22
57001,13,36,22
57002,13,36,22
57003,13,36,22
57004,13,36,22
57005,13,36,22
57006,13,36,22
57007,13,36,22
57008,13,36,22
57009,13,36,22
57010,13,36,22
57011,13,36,22
57012,13,36,22
57013,13,36,22
57014,13,36,22
57015,13,36,22
57016,13,36,22
57017,13,36,22
57018,13,36,22
57019,13,36,22
57020,13,36,22
57021,13,36,22
57022,13,36,22
57023,13,36,22
57024,13,36,22
57025,13,36,22
57026,13,36,22
57027,13,36,22
57028,13,36,22
57029,13,36,22
57030,13,36,22
57031,13,36,22
57032,13,36,22
57033,13,36,23
57034,13,36,23
57035,13,36,23
57036,13,36,23
57037,13,36,23
57038,13,36,23
57039,13,36,23
57040,13,36,23
57041,13,36,23
57042,13,36,23
57043,13,36,23
57044,13,36,23
57045,13,36,23
57046,13,36,23
57047,13,36,23
57048,13,36,23
57049,13,36,23
57050,13,36,23
57051,13,36,23
57052,13,36,23
57053,13,36,23
57054,13,36,23
57055,13,36,23
57056,13,36,23
57057,13,36,23
57058,13,36,23
57059,13,36,23
57060,13,36,23
57061,13,36,23
57062,13,36,23
57063,13,36,23
57064,13,36,23
57065,13,36,23
57066,13,36,23
57067,13,36,23
57068,13,36,23
57069,13,36,23
57070,13,36,23
57071,13,36,23
57072,13,36,23
57073,13,36,23
57074,13,36,23
57075,13,36,23
57076,13,36,23
57077,13,36,23
57078,13,36,23
57079,13,36,23
57080,13,36,23
57081,13,36,23
57082,13,36,23
57083,13,36,23
57084,13,36,23
57085,13,36,23
57086,13,36,23
57087,13,36,23
57088,13,36,23
57089,13,36,23
57090,13,36,23
57091,13,36,23
57092,13,36,23
57093,13,36,23
57094,13,36,23
57095,13,36,23
57096,13,36,23
57097,13,36,23
57098,13,36,23
57099,13,36,23
57100,13,36,23
57101,13,36,23
57102,13,36,23
57103,13,36,23
57104,13,36,23
57105,13,36,23
57106,13,36,23
57107,13,36,23
57108,13,36,23
57109,13,36,23
57110,13,36,23
57111,13,36,23
57112,13,36,23
57113,13,36,23
57114,13,36,23
57115,13,36,23
57116,13,36,24
57117,13,36,24
57118,13,36,24
57119,13,36,24
57120,13,36,24
57121,13,36,24
57122,13,36,24
57123,13,36,24
57124,13,36,24
57125,13,36,24
57126,13,36,24
57127,13,36,24
57128,13,36,24
57129,13,36,24
57130,13,36,24
57131,13,36,24
57132,13,36,24
57133,13,36,24
57134,13,36,24
57135,13,36,24
57136,13,36,24
57137,13,36,24
57138,13,36,24
57139,13,36,24
57140,13,36,24
57141,13,36,24
57142,13,36,24
57143,13,36,24
57144,13,36,24
57145,13,36,24
57146,13,36,24
57147,13,36,24
57148,13,36,24
57149,13,36,24
57150,13,36,24
57151,13,36,24
57152,13,36,24
57153,13,36,24
57154,13,36,24
57155,13,36,24
57156,13,36,24
57157,13,36,24
57158,13,36,24
57159,13,36,24
57160,13,36,24
57161,13,36,24
57162,13,36,24
57163,13,36,24
57164,13,36,24
57165,13,36,24
57166,13,36,24
57167,13,36,24
57168,13,36,24
57169,13,36,24
57170,13,36,25
57171,13,36,25
57172,13,36,25
57173,13,36,25
57174,13,36,25
57175,13,36,25
57176,13,36,25
57177,13,36,25
57178,13,36,25
57179,13,36,25
57180,13,36,25
57181,13,36,25
57182,13,36,25
57183,13,36,25
57184,13,36,25
57185,13,36,25
57186,13,36,25
57187,13,36,25
57188,13,36,25
57189,13,36,25
57190,13,36,25
57191,13,36,25
57192,13,36,25
57193,13,36,25
57194,13,36,25
57195,13,36,25
57196,13,36,25
57197,13,36,25
57198,13,36,25
57199,13,36,25
57200,13,36,25
57201,13,36,25
57202,13,36,25
57203,13,36,25
57204,13,36,25
57205,13,36,25
57206,13,36,25
57207,13,36,25
57208,13,36,25
57209,13,36,25
57210,13,36,25
57211,13,36,25
57212,13,36,25
57213,13,36,25
57214,13,36,25
57215,13,36,25
57216,13,36,25
57217,13,36,25
57218,13,36,25
57219,13,36,25
57220,13,36,25
57221,13,36,25
57222,13,36,25
57223,13,36,25
57224,13,36,25
57225,13,36,25
57226,13,36,26
57227,13,36,26
57228,13,36,26
57229,13,36,26
57230,13,36,26
57231,13,36,26
57232,13,36,26
57233,13,36,26
57234,13,36,26
57235,13,36,26
57236,13,36,26
57237,13,36,26
57238,13,36,26
57239,13,36,26
57240,13,36,26
57241,13,36,26
57242,13,36,26
57243,13,36,26
57244,13,36,26
57245,13,36,26
57246,13,36,26
57247,13,36,26
57248,13,36,26
57249,13,36,26
57250,13,36,26
57251,13,36,26
57252,13,36,26
57253,13,36,26
57254,13,36,26
57255,13,36,26
57256,13,36,26
57257,13,36,26
57258,13,36,26
57259,13,36,26
57260,13,36,26
57261,13,36,26
57262,13,36,26
57263,13,36,26
57264,13,36,26
57265,13,36,26
57266,13,36,26
57267,13,36,26
57268,13,36,26
57269,13,36,26
57270,13,36,26
57271,13,36,26
57272,13,36,26
57273,13,36,26
57274,13,36,26
57275,13,36,26
57276,13,36,26
57277,13,36,26
57278,13,36,26
57279,13,36,26
57280,13,36,26
57281,13,36,26
57282,13,36,26
57283,13,36,26
57284,13,36,26
57285,13,36,26
57286,13,36,26
57287,13,36,26
57288,13,36,26
57289,13,36,26
57290,13,36,26
57291,13,36,26
57292,13,36,26
57293,13,36,26
57294,13,36,26
57295,13,36,26
57296,13,36,26
57297,13,36,26
57298,13,36,26
57299,13,36,26
57300,13,36,26
57301,13,36,26
57302,13,36,26
57303,13,36,26
57304,13,36,26
57305,13,36,26
57306,13,36,26
57307,13,36,26
57308,13,36,26
57309,13,36,26
57310,13,36,26
57311,13,36,26
57312,13,36,26
57313,13,36,26
57314,13,36,26
57315,13,36,26
57316,13,36,26
57317,13,36,26
57318,13,36,26
57319,13,36,26
57320,13,36,27
57321,13,36,27
57322,13,36,27
57323,13,36,27
57324,13,36,27
57325,13,36,27
57326,13,36,27
57327,13,36,27
57328,13,36,27
57329,13,36,27
57330,13,36,27
57331,13,36,27
57332,13,36,27
57333,13,36,27
57334,13,36,27
57335,13,36,27
57336,13,36,27
57337,13,36,27
57338,13,36,27
57339,13,36,27
57340,13,36,27
57341,13,36,27
57342,13,36,27
57343,13,36,27
57344,13,36,27
57345,13,36,27
57346,13,36,27
57347,13,36,27
57348,13,36,27
57349,13,36,27
57350,13,36,27
57351,13,36,27
57352,13,36,27
57353,13,36,27
57354,13,36,27
57355,13,36,27
57356,13,36,27
57357,13,36,27
57358,13,36,27
57359,13,36,27
57360,13,36,27
57361,13,36,27
57362,13,36,27
57363,13,36,27
57364,13,36,27
57365,13,36,27
57366,13,36,27
57367,13,36,27
57368,13,36,27
57369,13,36,27
57370,13,36,27
57371,13,36,27
57372,13,36,27
57373,13,36,27
57374,13,36,27
57375,13,36,27
57376,13,36,27
57377,13,36,27
57378,13,36,27
57379,13,36,27
57380,13,36,27
57381,13,36,27
57382,13,36,27
57383,13,36,27
57384,13,36,27
57385,13,36,27
57386,13,36,27
57387,13,36,27
57388,13,36,27
57389,13,36,28
57390,13,36,28
57391,13,36,28
57392,13,36,28
57393,13,36,28
57394,13,36,28
57395,13,36,28
57396,13,36,28
57397,13,36,28
57398,13,36,28
57399,13,36,28
57400,13,36,28
57401,13,36,28
57402,13,36,28
57403,13,36,28
57404,13,36,28
57405,13,36,28
57406,13,36,28
57407,13,36,28
57408,13,36,28
57409,13,36,28
57410,13,36,28
57411,13,36,28
57412,13,36,28
57413,13,36,28
57414,13,36,28
57415,13,36,28
57416,13,36,28
57417,13,36,28
57418,13,36,28
57419,13,36,28
57420,13,36,28
57421,13,36,28
57422,13,36,28
57423,13,36,28
57424,13,36,28
57425,13,36,28
57426,13,36,28
57427,13,36,28
57428,13,36,28
57429,13,36,28
57430,13,36,28
57431,13,36,28
57432,13,36,28
57433,13,36,28
57434,13,36,28
57435,13,36,28
57436,13,36,28
57437,13,36,28
57438,13,36,28
57439,13,36,28
57440,13,36,28
57441,13,36,28
57442,13,36,28
57443,13,36,28
57444,13,36,28
57445,13,36,28
57446,13,36,28
57447,13,36,28
57448,13,36,28
57449,13,36,28
57450,13,36,28
57451,13,36,28
57452,13,36,28
57453,13,36,28
57454,13,36,28
57455,13,36,28
57456,13,36,28
57457,13,36,28
57458,13,36,28
57459,13,36,28
57460,13,36,28
57461,13,36,28
57462,13,36,28
57463,13,36,28
57464,13,36,28
57465,13,36,28
57466,13,36,28
57467,13,36,28
57468,13,36,28
57469,13,36,29
57470,13,36,29
57471,13,36,29
57472,13,36,29
57473,13,36,29
57474,13,36,29
57475,13,36,29
57476,13,36,29
57477,13,36,29
57478,13,36,29
57479,13,36,29
57480,13,36,29
57481,13,36,29
57482,13,36,29
57483,13,36,29
57484,13,36,29
57485,13,36,29
57486,13,36,29
57487,13,36,29
57488,13,36,29
57489,13,36,29
57490,13,36,29
57491,13,36,29
57492,13,36,29
57493,13,36,29
57494,13,36,29
57495,13,36,29
57496,13,36,29
57497,13,36,29
57498,13,36,29
57499,13,36,29
57500,13,36,29
57501,13,36,29
57502,13,36,29
57503,13,36,29
57504,13,36,29
57505,13,36,29
57506,13,36,29
57507,13,36,29
57508,13,36,29
57509,13,36,29
57510,13,36,29
57511,13,36,29
57512,13,36,29
57513,13,36,29
57514,13,36,29
57515,13,36,29
57516,13,36,29
57517,13,36,29
57518,13,36,29
57519,13,36,29
57520,13,36,29
57521,13,36,29
57522,13,36,29
57523,13,36,29
57524,13,36,29
57525,13,36,29
57526,13,36,29
57527,13,36,29
57528,13,36,29
57529,13,36,29
57530,13,36,29
57531,13,36,29
57532,13,36,29
57533,13,36,29
57534,13,36,29
57535,13,36,29
57536,13,36,29
57537,13,36,29
57538,13,36,29
57539,13,36,29
57540,13,36,29
57541,13,36,29
57542,13,36,29
57543,13,36,29
57544,13,36,29
57545,13,36,29
57546,13,36,29
57547,13,36,29
57548,13,36,29
57549,13,36,29
57550,13,36,29
57551,13,36,29
57552,13,36,29
57553,13,36,29
57554,13,36,29
57555,13,36,29
57556,13,36,29
57557,13,36,29
57558,13,36,29
57559,13,36,29
57560,13,36,29
57561,13,36,29
57562,13,36,29
57563,13,36,29
57564,13,36,29
57565,13,36,29
57566,13,36,29
57567,13,36,29
57568,13,36,29
57569,13,36,29
57570,13,36,29
57571,13,36,29
57572,13,36,29
57573,13,36,29
57574,13,36,29
57575,13,36,29
57576,13,36,29
57577,13,36,29
57578,13,36,29
57579,13,36,29
57580,13,36,29
57581,13,36,29
57582,13,36,29
57583,13,36,29
57584,13,36,29
57585,13,36,30
57586,13,36,30
57587,13,36,30
57588,13,36,30
57589,13,36,30
57590,13,36,30
57591,13,36,30
57592,13,36,30
57593,13,36,30
57594,13,36,30
57595,13,36,30
57596,13,36,30
57597,13,36,30
57598,13,36,30
57599,13,36,30
57600,13,36,30
57601,13,36,30
57602,13,36,30
57603,13,36,30
57604,13,36,30
57605,13,36,30
57606,13,36,30
57607,13,36,30
57608,13,36,30
57609,13,36,30
57610,13,36,30
57611,13,36,30
57612,13,36,30
57613,13,36,30
57614,13,36,30
57615,13,36,30
57616,13,36,30
57617,13,36,30
57618,13,36,30
57619,13,36,30
57620,13,36,30
57621,13,36,30
57622,13,36,30
57623,13,36,30
57624,13,36,30
57625,13,36,30
57626,13,36,30
57627,13,36,30
57628,13,36,30
57629,13,36,30
57630,13,36,30
57631,13,36,30
57632,13,36,30
57633,13,36,30
57634,13,36,30
57635,13,36,30
57636,13,36,30
57637,13,36,30
57638,13,36,30
57639,13,36,30
57640,13,36,30
57641,13,36,30
57642,13,36,30
57643,13,36,30
57644,13,36,30
57645,13,36,30
57646,13,36,30
57647,13,36,30
57648,13,36,30
57649,13,36,30
57650,13,36,30
57651,13,36,30
57652,13,36,30
57653,13,36,30
57654,13,36,30
57655,13,36,30
57656,13,36,30
57657,13,36,30
57658,13,36,30
57659,13,36,30
57660,13,36,30
57661,13,36,30
57662,13,36,30
57663,13,36,30
57664,13,36,30
57665,13,36,30
57666,13,36,30
57667,13,36,31
57668,13,36,31
57669,13,36,31
57670,13,36,31
57671,13,36,31
57672,13,36,31
57673,13,36,31
57674,13,36,31
57675,13,36,31
57676,13,36,31
57677,13,36,31
57678,13,36,31
57679,13,36,31
57680,13,36,31
57681,13,36,31
57682,13,36,31
57683,13,36,31
57684,13,36,31
57685,13,36,31
57686,13,36,31
57687,13,36,31
57688,13,36,31
57689,13,36,31
57690,13,36,31
57691,13,36,31
57692,13,36,31
57693,13,36,31
57694,13,36,31
57695,13,36,31
57696,13,36,31
57697,13,36,31
57698,13,36,31
57699,13,36,31
57700,13,36,31
57701,13,36,31
57702,13,36,31
57703,13,36,31
57704,13,36,31
57705,13,36,31
57706,13,36,31
57707,13,36,31
57708,13,36,31
57709,13,36,31
57710,13,36,31
57711,13,36,31
57712,13,36,31
57713,13,36,31
57714,13,36,31
57715,13,36,31
57716,13,36,31
57717,13,36,31
57718,13,36,31
57719,13,36,31
57720,13,36,31
57721,13,36,31
57722,13,36,31
57723,13,36,31
57724,13,36,31
57725,13,36,31
57726,13,36,31
57727,13,36,31
57728,13,36,31
57729,13,36,31
57730,13,36,31
57731,13,36,31
57732,13,36,31
57733,13,36,31
57734,13,36,31
57735,13,36,31
57736,13,36,31
57737,13,36,31
57738,13,36,31
57739,13,36,31
57740,13,36,31
57741,13,36,31
57742,13,36,31
57743,13,36,31
57744,13,36,31
57745,13,36,31
57746,13,36,31
57747,13,36,31
57748,13,36,31
57749,13,36,31
57750,13,36,31
57751,13,36,31
57752,13,36,31
57753,13,36,31
57754,13,36,31
57755,13,36,31
57756,13,36,31
57757,13,36,31
57758,13,36,31
57759,13,36,31
57760,13,36,31
57761,13,36,31
57762,13,36,32
57763,13,36,32
57764,13,36,32
57765,13,36,32
57766,13,36,32
57767,13,36,32
57768,13,36,32
57769,13,36,32
57770,13,36,32
57771,13,36,32
57772,13,36,32
57773,13,36,32
57774,13,36,32
57775,13,36,32
57776,13,36,32
57777,13,36,32
57778,13,36,32
57779,13,36,32
57780,13,36,32
57781,13,36,32
57782,13,36,32
57783,13,36,32
57784,13,36,32
57785,13,36,32
57786,13,36,32
57787,13,36,32
57788,13,36,32
57789,13,36,32
57790,13,36,32
57791,13,36,32
57792,13,36,32
57793,13,36,32
57794,13,36,32
57795,13,36,32
57796,13,36,32
57797,13,36,32
57798,13,36,32
57799,13,36,32
57800,13,36,32
57801,13,36,32
57802,13,36,32
57803,13,36,32
57804,13,36,32
57805,13,36,32
57806,13,36,32
57807,13,36,32
57808,13,36,32
57809,13,36,32
57810,13,36,32
57811,13,36,32
57812,13,36,32
57813,13,36,32
57814,13,36,32
57815,13,36,32
57816,13,36,32
57817,13,36,32
57818,13,36,32
57819,13,36,32
57820,13,36,32
57821,13,36,32
57822,13,36,32
57823,13,36,32
57824,13,36,32
57825,13,36,32
57826,13,36,32
57827,13,36,32
57828,13,36,32
57829,13,36,32
57830,13,36,32
57831,13,36,32
57832,13,36,32
57833,13,36,32
57834,13,36,32
57835,13,36,32
57836,13,36,32
57837,13,36,32
57838,13,36,32
57839,13,36,32
57840,13,36,32
57841,13,36,32
57842,13,36,32
57843,13,36,32
57844,13,36,32
57845,13,36,32
57846,13,36,32
57847,13,36,32
57848,13,36,32
57849,13,36,32
57850,13,36,32
57851,13,36,32
57852,13,36,32
57853,13,36,32
57854,13,36,32
57855,13,36,32
57856,13,36,32
57857,13,36,32
57858,13,36,32
57859,13,36,32
57860,13,36,32
57861,13,36,32
57862,13,36,32
57863,13,36,32
57864,13,36,32
57865,13,36,32
57866,13,36,32
57867,13,36,32
57868,13,36,32
57869,13,36,32
57870,13,36,32
57871,13,36,32
57872,13,36,32
57873,13,36,32
57874,13,36,32
57875,13,36,32
57876,13,36,32
57877,13,36,32
57878,13,36,32
57879,13,36,32
57880,13,36,32
57881,13,36,32
57882,13,36,32
57883,13,37,1
57884,13,37,1
57885,13,37,1
57886,13,37,1
57887,13,37,1
57888,13,37,1
57889,13,37,1
57890,13,37,1
57891,13,37,1
57892,13,37,1
57893,13,37,1
57894,13,37,1
57895,13,37,1
57896,13,37,1
57897,13,37,1
57898,13,37,1
57899,13,37,1
57900,13,37,1
57901,13,37,1
57902,13,37,1
57903,13,37,1
57904,13,37,1
57905,13,37,1
57906,13,37,1
57907,13,37,1
57908,13,37,1
57909,13,37,1
57910,13,37,1
57911,13,37,1
57912,13,37,1
57913,13,37,1
57914,13,37,1
57915,13,37,1
57916,13,37,1
57917,13,37,1
57918,13,37,1
57919,13,37,1
57920,13,37,1
57921,13,37,1
57922,13,37,1
57923,13,37,1
57924,13,37,1
57925,13,37,1
57926,13,37,1
57927,13,37,1
57928,13,37,1
57929,13,37,1
57930,13,37,1
57931,13,37,1
57932,13,37,1
57933,13,37,1
57934,13,37,1
57935,13,37,1
57936,13,37,1
57937,13,37,1
57938,13,37,1
57939,13,37,1
57940,13,37,1
57941,13,37,1
57942,13,37,1
57943,13,37,1
57944,13,37,1
57945,13,37,1
57946,13,37,1
57947,13,37,1
57948,13,37,1
57949,13,37,1
57950,13,37,1
57951,13,37,1
57952,13,37,1
57953,13,37,1
57954,13,37,2
57955,13,37,2
57956,13,37,2
57957,13,37,2
57958,13,37,2
57959,13,37,2
57960,13,37,2
57961,13,37,2
57962,13,37,2
57963,13,37,2
57964,13,37,2
57965,13,37,2
57966,13,37,2
57967,13,37,2
57968,13,37,2
57969,13,37,2
57970,13,37,2
57971,13,37,2
57972,13,37,2
57973,13,37,2
57974,13,37,2
57975,13,37,2
57976,13,37,2
57977,13,37,2
57978,13,37,2
57979,13,37,2
57980,13,37,2
57981,13,37,2
57982,13,37,2
57983,13,37,2
57984,13,37,2
57985,13,37,2
57986,13,37,2
57987,13,37,2
57988,13,37,2
57989,13,37,2
57990,13,37,2
57991,13,37,2
57992,13,37,2
57993,13,37,2
57994,13,37,2
57995,13,37,2
57996,13,37,2
57997,13,37,2
57998,13,37,2
57999,13,37,2
58000,13,37,2
58001,13,37,2
58002,13,37,2
58003,13,37,2
58004,13,37,2
58005,13,37,2
58006,13,37,3
58007,13,37,3
58008,13,37,3
58009,13,37,3
58010,13,37,3
58011,13,37,3
58012,13,37,3
58013,13,37,3
58014,13,37,3
58015,13,37,3
58016,13,37,3
58017,13,37,3
58018,13,37,3
58019,13,37,3
58020,13,37,3
58021,13,37,3
58022,13,37,3
58023,13,37,3
58024,13,37,3
58025,13,37,3
58026,13,37,3
58027,13,37,3
58028,13,37,3
58029,13,37,3
58030,13,37,3
58031,13,37,3
58032,13,37,3
58033,13,37,3
58034,13,37,3
58035,13,37,3
58036,13,37,3
58037,13,37,3
58038,13,37,3
58039,13,37,3
58040,13,37,3
58041,13,37,3
58042,13,37,3
58043,13,37,3
58044,13,37,3
58045,13,37,3
58046,13,37,3
58047,13,37,3
58048,13,37,3
58049,13,37,3
58050,13,37,3
58051,13,37,3
58052,13,37,3
58053,13,37,3
58054,13,37,3
58055,13,37,3
58056,13,37,3
58057,13,37,3
58058,13,37,3
58059,13,37,3
58060,13,37,3
58061,13,37,3
58062,13,37,3
58063,13,37,3
58064,13,37,3
58065,13,37,3
58066,13,37,3
58067,13,37,3
58068,13,37,3
58069,13,37,3
58070,13,37,3
58071,13,37,3
58072,13,37,3
58073,13,37,3
58074,13,37,3
58075,13,37,3
58076,13,37,3
58077,13,37,3
58078,13,37,3
58079,13,37,3
58080,13,37,3
58081,13,37,3
58082,13,37,3
58083,13,37,3
58084,13,37,3
58085,13,37,3
58086,13,37,3
58087,13,37,3
58088,13,37,3
58089,13,37,3
58090,13,37,3
58091,13,37,3
58092,13,37,3
58093,13,37,3
58094,13,37,3
58095,13,37,3
58096,13,37,4
58097,13,37,4
58098,13,37,4
58099,13,37,4
58100,13,37,4
58101,13,37,4
58102,13,37,4
58103,13,37,4
58104,13,37,4
58105,13,37,4
58106,13,37,4
58107,13,37,4
58108,13,37,4
58109,13,37,4
58110,13,37,4
58111,13,37,4
58112,13,37,4
58113,13,37,4
58114,13,37,4
58115,13,37,4
58116,13,37,4
58117,13,37,4
58118,13,37,4
58119,13,37,4
58120,13,37,4
58121,13,37,4
58122,13,37,4
58123,13,37,4
58124,13,37,4
58125,13,37,4
58126,13,37,4
58127,13,37,4
58128,13,37,4
58129,13,37,4
58130,13,37,4
58131,13,37,4
58132,13,37,4
58133,13,37,4
58134,13,37,4
58135,13,37,4
58136,13,37,4
